6.317002333969302,6.292306408823517,6.085826944608023,5.684979360452086,5.45649670939697,5.377634084911787,5.696036361860905,6.025492069254362,6.270662092451487,5.292412125963804,5.44097021515996,5.5339358006348585,5.747425890711749,5.304971361023698,5.51027499176514,5.759802397710984,6.014792885141362,5.468548232098373,5.640655262620306,5.8260115160485935,5.833443732297115,0.18328184301635267,0.14254813345347356,0.24667489915601973,0.2905836572923576,0.36488019481579226,0.26003635713614465,0.3294509814032958,0.3834410609678316,0.3973878015250114,0.27318165682863116,0.29805295054840075,0.33158951143988974,56.47030332956304,63.13612616719076,60.88099052770208,59.59042312863579,58.56109966915345,65.35098691286107,63.97033635257701,63.1034528594971,62.22019633013918
3.645772618921225,3.7562252951505672,3.971658862013831,3.417346625361527,3.1096622015979998,4.1790618999141005,4.365457533081274,4.690965806941411,4.584005195041303,3.6217929689670525,4.3829834305443125,4.573577119257838,4.502473873498707,3.1457575608612887,3.7852883384502025,3.9981295927858644,4.2721548833922585,2.7258545300178714,2.6145571910608116,2.8457952283008905,3.272298799586129,0.9541062167806055,0.7149040208680165,0.6091724115406354,0.6270571554595505,0.8146685090544292,0.6021010843202693,0.607737934995941,0.4980375609037988,0.459836330285994,0.6967809985928225,0.5507528328027368,0.4414203211018461,0.3863310669030383,0.9338291856271127,0.6668471577762962,0.5838146933856797,0.48084501802654217,0.9864918807416616,0.87747198690936,0.8614017133231024,0.9096312383721662
4.696904549204153,5.560137998581086,6.556637271840636,7.645853112248602,8.307538480813925,3.2960909371742777,4.308248830476963,5.590368044782244,6.679420212816956,2.7224754750493037,4.490366888810144,6.324237967050067,8.168822778686767,2.2748716142204013,4.206889718002686,5.9269318880900945,7.290156218518785,1.9571071390379928,3.339356158347885,4.296548805367647,5.154629110607913,2.3629948603846063,2.068861824772256,1.4892646351368835,1.2630542597454857,1.3028603805567576,1.9579077814892945,2.782855805587834,3.4570790713123833,4.042354931830948,1.8784113994304283,2.812903798278091,3.5954096799010973,4.280091758648286,1.9634975050783758,2.7301198148933836,3.2358046485017176,3.82638733557343,2.1664104798830124,2.7776591844021956,3.514786176124736,4.5140713321608885
1.2766465100485331,1.1122595973556146,1.6175017889719172,2.160785176101109,2.678207411368195,1.1981742042616672,1.6504724903277859,2.9007632379034156,4.931723270005089,1.1060689072696357,1.5577370294396977,3.0046643498890164,5.6466843393687585,1.1570019421255104,1.263263757816981,2.6235365014856233,4.869025662719839,1.343905474986797,1.2040513780900546,1.8466882126484534,3.267635592417131,2.4061421872170845,2.5012926997713145,2.535989024853615,2.464861870708237,2.545876969436884,2.855728324307509,2.3195617892880156,2.7273216471542354,6.220415717587771,2.8161336436889375,1.4752171716858056,4.067061098063843,9.045956491703107,2.733712434980924,1.8158552367785765,3.9615614062117697,8.265593115209354,2.693631494936432,2.1657170918783257,3.4742218843146406,6.689842100349334
7.353007202258601,10.457831023343687,12.806305636683309,14.51955031825071,16.64142324435611,18.065833232792965,22.99544999025093,24.90323296757322,26.2887431121625,16.901307507960723,21.335594462477744,22.81150449308876,23.195299299048003,16.15982518236506,19.529635082056778,20.116578562811732,20.376537752795297,15.424917841813485,18.53887501935584,19.842714833760585,19.8965519083065,2.264213675375938,2.191366190476194,1.3302601508240866,0.6760003901982641,0.4421340169911413,1.6307656147828673,2.1642727272727273,2.1642575757575737,2.1642575757575737,2.164260606060604,2.1642575757575773,2.1642727272727242,2.1642575757575706,2.1642560606060592,2.1642575757575737,2.1642575757575773,2.1642575757575706,2.1642575757575737,2.1642575757575737,2.1642727272727273,2.1642727272727242
5.8687642301671215,6.036884892575739,5.986413399509987,6.660482457685519,8.101711604027392,7.051940852087597,7.879486269469281,9.498213536881261,11.19216799495422,6.872289473355433,7.229751399194914,8.53336034514187,10.250896803446969,6.495582533363141,6.874937675440666,8.321296494292628,10.391108885473708,5.974042742324272,6.268470710317548,7.12205803827091,9.081986459325753,2.467194373730331,2.3300914354164792,2.283212720455415,2.2762301123568647,3.1129515059628434,2.817564493082754,2.02724503543749,2.030316959838621,2.5683389575083457,2.0675505678698762,1.9687005988006543,2.136442549544559,2.671076403982697,1.9799085468773223,1.900422645593142,2.0512295021493148,2.5296137798122516,1.9357431633732047,1.9735370782905723,2.155604939198784,2.3840574706900135
8.536583814046955,8.122504155745496,8.974219660721634,10.303248603367221,12.174087120626924,9.969739618006603,10.119819055565612,9.900712333526323,11.345748266820259,10.926641413959622,9.915356234458276,10.82624845685352,12.854062075003418,11.560333345610836,11.380452606642178,12.14911083620591,13.718633744894186,11.997796602680886,11.70386666264496,11.75530195375697,12.568931816022925,3.017367437243758,2.4442888536341187,1.774508108848019,1.226289547599849,2.606780309810232,0.944928805850133,2.634067845255703,5.439352971271675,10.657265331396248,2.22954567343629,4.7786719124642465,10.323176525079013,19.154048949439037,2.5889864771323157,2.672657420650294,7.7143436873194755,16.301600240580328,2.6212647518376144,2.0871050860344225,5.639263109306815,11.600828097600985
7.764923464825706,13.360768853219769,16.666925675863023,19.116799318094504,19.886588907537476,15.522788651511204,17.584808249313117,18.43493585977323,19.55096247034193,14.550320530699285,18.423074479903146,21.629867795681868,23.86722937842914,13.690867132711873,16.732480873938385,19.948354519996812,22.1498632416902,13.29095811571274,16.903523185622625,19.839845726422336,21.383422027964933,3.1001210009635587,3.1636726025803914,3.256801930006618,3.508074955674141,3.764480074939829,2.4074732474314815,2.7351012976827547,3.1001918638603168,3.5726580970055393,2.581292389064453,3.027778803552458,3.600494079004675,2.8163787878787945,2.816363636363644,2.816363636363641,2.8163787878787945,2.816363636363641,2.8163787878787945,2.816363636363644,2.816363636363644,2.816363636363644
7.684390904821093,7.8643193430246185,8.24221301434301,8.877210481285848,8.995184611572565,8.379035441439962,8.887218984469298,8.53953288856794,8.211665968343532,8.631451436879733,9.12360831774875,8.787010282459631,8.333104551984775,8.84427381465897,9.254841697051592,8.830644632185075,8.345989402242086,9.0436166607016,9.382793521592546,8.977649501866553,8.4773871004611,0.2568282053690475,0.18397251292673897,0.18940372496876187,0.23299959782149093,0.2559223931978415,0.25419296004286557,0.24914357114598332,0.22043073666443921,0.20033312279193147,0.2650317842090541,0.24069169928648884,0.14655089175626462,0.2980964452318795,0.285531855234594,0.3432968891504732,0.33141455181417195,0.33314024826235783,0.335657247950013,0.3778605516918432,0.37652861237762536,0.3580688496842547
5.132701179380849,5.4227800074314825,6.381291456967424,7.900518207233356,8.92099207875087,6.198254892062672,8.416963532912513,8.21161113818559,7.010629000371537,6.714538048006075,9.043799276146682,8.56826199787957,7.010541153378235,7.134191440022785,9.45415834227002,8.840037207104414,7.137996373299726,7.662896696569573,9.017937015266037,8.566081758315809,7.456433591372866,1.3557534509464078,1.2853297710322322,1.1789427448630803,1.1494322376118786,1.172194427357561,1.0946133285504667,1.1775033263738144,1.0188209101008432,0.8003579320335343,1.0401065208717564,1.0622179499113407,0.9521418811923154,0.7077837026323335,0.950376445377656,0.9985343268613457,1.0035180537613488,0.9781440508419671,0.8632933922788137,0.8574759023916898,0.9045046723660217,0.9848664757945781
10.684496334717663,10.437730463955857,10.765238901411838,11.584520377585319,13.484109315483668,9.31460862687428,10.713315831794052,10.70710649628419,10.672587903921569,10.262823070730542,12.324562010445469,12.617778630012161,12.720156282032786,11.494518189257834,12.707066398618887,12.75897180496731,12.72739944651051,12.906533715861983,12.769520045490681,12.930012714299517,13.350424122500922,0.931839331799954,0.9810867591266411,1.1791941219442406,1.0022634744267087,0.9498313998889197,0.9202422654527334,0.9345338719444145,0.9681418947345459,1.055165866862052,0.8509900191848336,0.8670687289266977,0.8859344475224674,0.9660379838692308,0.7719139567904989,0.8316690735155582,0.9012707051953549,1.0365769771828406,0.6965607263975316,0.7491876928960394,0.8019003373434499,0.9211964959315493
10.030588665851374,10.941355604949544,16.32170307842201,21.9459144926926,28.19410919907159,19.548401089133055,22.794603198307886,25.354570128607094,27.10971674839891,20.12324915774119,23.24154742365426,25.196316662249245,26.927370315053544,20.726143028143746,22.499536509026814,24.432383817574436,26.26734171839408,21.613953559639505,23.118522141806668,24.129069777766535,25.98785196191959,1.39999187941395,1.219606239611786,1.2962373911247882,1.5635678314515142,1.675298819561748,1.2907429150765273,1.1957892011250353,1.247192308717863,1.7700120885816026,1.3188000171083563,1.1067775378594624,1.5060557343770449,2.5024149226297383,1.3743439987590462,1.0951981448692245,1.2416360068977592,1.0517102000313567,1.1240718140425898,0.977185548782831,0.9095238474058845,1.0607839637739598
15.820517658299483,23.31801049837998,28.977958397609147,33.59944222555515,38.651508985428,26.23576595907285,29.551848979828748,32.700546125139915,35.58609363687404,23.401490550308193,25.860579960981507,28.343149023891637,30.911464719897637,21.643008365602427,23.687754614582527,26.341261714914495,28.39669496210033,21.403508396304474,23.407795607101313,25.654604978434463,27.711142657996408,1.034059074222053,0.5598193807964931,0.3545759198584866,0.36787259537718386,0.3517330396900837,0.7549226876968202,1.6011744980555478,2.2509604895393416,2.977145427151408,0.8021816634977049,1.9125435287691852,2.701006112007808,3.7051482003764424,0.8206679284979516,1.8382917437084783,2.6220475972533968,3.225376427585816,1.0961455914112634,1.4055010118211706,2.097269011766291,3.2613474499890027
18.501151010434633,26.055158045746552,28.475046040820192,28.037691713839994,26.78891656657633,24.811476656638753,27.120739046336183,29.343892838924692,32.04788566055455,19.668994543928665,20.092428273504346,20.202971607863386,20.64712547660193,16.0814078677805,15.493655834669974,16.80624880202169,18.941834587352147,15.674341308894098,16.640220620670366,18.656654559072926,21.108939206774735,1.9823543652045548,2.1106356069818246,2.48912162097506,2.6710016142487896,2.7691695501496527,2.3021968460515825,2.407168424160868,2.502048380668209,2.557315996649917,2.1746760533616216,2.39050893078193,2.6331456854119546,2.793473389900524,2.022267477949725,2.1781776099325625,2.319365528504474,3.60973035931232,2.3489870899733516,2.6347955228523565,3.0474131563711824,3.3571775835784705
12.732573063602635,13.520381936064567,13.463276206429535,12.994183821907976,12.80031849488108,13.992307160213743,14.29587686621351,16.008254686385374,17.7317775841478,14.606080329968773,16.360905192110337,19.044248154736383,21.21286973103623,15.221450416268423,17.409550051574108,19.32748444527183,20.56201973226032,15.447623874205348,17.51246142240887,19.3257327095934,20.622357268235184,2.9384425757525485,2.768042791715471,2.699375627152726,2.6674990903747506,2.6378484351372813,2.6358754647795783,2.6259219676993433,2.643064147417656,2.6799397101788984,2.693210595363629,2.6477170151979417,2.6654727942224232,2.6589651988692506,2.7701721625783655,2.7966144551215786,2.83648039782013,2.8337642579866333,2.8675339332051104,2.9322757232929986,2.9750288041714157,2.9618642112230424
28.830106901120352,25.48988610816131,22.26397160599211,19.615345402406266,18.031316698414237,23.658686750836576,32.15635564248352,37.49967406506227,39.270230782221965,23.63825439293277,31.25327516668653,32.24546368563601,31.47649040890546,22.811105647461396,28.414700474342517,29.387411397476157,28.866605503503063,22.325014771226346,25.44581650919685,27.12353236226665,27.740418796837233,10.865487807525916,10.616893059854615,9.88826918162508,9.151295020736713,8.45776041319242,11.364741112345001,10.891898297272087,10.292186109819372,10.228769774892315,10.29141229994328,10.356226016917146,10.339278477308824,10.345743931664654,10.230833554272031,10.290497307477825,10.30975925194748,10.403664400855519,10.14952337003426,10.25190393861333,10.371825692968681,10.521686808223759
