WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-1.876162 -9.007833 -0.7614345,-2.407039 -8.78323 -0.490493,-2.824676 -8.169868 -0.3708569,-3.05065 -7.519076 -0.2164158,-3.295996 -6.986258 -0.03575778,-2.628416 -6.798166 -0.7289408,-2.830272 -5.988107 -0.5736259,-2.960662 -5.487256 -0.4467668,-3.079084 -5.020522 -0.3424652,-2.319211 -6.617822 -0.7001872,-2.45346 -5.730937 -0.574188,-2.575068 -5.19314 -0.4212989,-2.680977 -4.735716 -0.2982975,-2.017187 -6.661268 -0.6008853,-2.077296 -5.826784 -0.4559067,-2.181163 -5.323287 -0.2818291,-2.283238 -4.913482 -0.1384161,-1.705635 -6.881687 -0.4644938,-1.701491 -6.216983 -0.309507,-1.756038 -5.779721 -0.1369389,-1.827879 -5.390314 -0.005626321,-9.004495 -5.32984 0.4937329,-8.558512 -5.018738 1.155846,-8.163308 -4.344455 1.769449,-8.234024 -3.938625 2.247471,-8.629448 -3.891287 2.718546,-8.628114 -2.872945 1.73698,-8.592717 -2.59645 2.579044,-8.639779 -2.422075 3.071107,-8.665092 -2.245481 3.368894,-9.107121 -2.678307 1.667279,-8.916435 -3.325943 2.586605,-8.831297 -4.146318 2.679681,-8.811787 -4.392267 2.628286,-9.508655 -2.89395 1.681237,-9.319153 -3.687319 2.362159,-9.144305 -4.400721 2.241507,-9.08076 -4.518329 2.056565,-9.832788 -3.346961 1.772826,-9.705913 -3.930857 2.214879,-9.485435 -4.417425 2.216349,-9.373949 -4.468711 2.132188,6.710,
-1.881712 -9.012135 -0.7691439,-2.415723 -8.789213 -0.4842307,-2.835482 -8.174522 -0.3644575,-3.057304 -7.519716 -0.212141,-3.303564 -6.983768 -0.03681207,-2.631665 -6.801266 -0.7165349,-2.83413 -5.985784 -0.5610052,-2.966377 -5.484954 -0.4338083,-3.084241 -5.015077 -0.3247525,-2.320546 -6.623809 -0.6992818,-2.45368 -5.734857 -0.5730214,-2.57062 -5.197515 -0.4152198,-2.670626 -4.734441 -0.2872449,-2.018659 -6.665222 -0.6134037,-2.077359 -5.840145 -0.4713861,-2.179276 -5.341588 -0.2911356,-2.275377 -4.931558 -0.1448026,-1.709834 -6.879919 -0.4878832,-1.708009 -6.222508 -0.3364815,-1.762933 -5.791581 -0.1645817,-1.830952 -5.402601 -0.03304905,-9.011086 -5.306535 0.6915464,-8.579827 -4.978492 1.388215,-8.17994 -4.286336 2.032314,-8.279293 -3.922328 2.530479,-8.687428 -3.909482 3.019629,-8.670279 -2.831963 2.046563,-8.647694 -2.584277 2.907307,-8.677011 -2.444889 3.387571,-8.688869 -2.290787 3.672343,-9.159264 -2.642187 1.967845,-8.952435 -3.304271 2.907203,-8.849936 -4.105165 3.014165,-8.834827 -4.353149 2.982399,-9.562474 -2.865582 1.960499,-9.354432 -3.703563 2.657245,-9.161375 -4.396296 2.521534,-9.10737 -4.499984 2.323517,-9.879744 -3.342942 2.03544,-9.744362 -3.956093 2.485121,-9.515594 -4.421052 2.477859,-9.411505 -4.45828 2.376417,6.810,
-1.896503 -9.018686 -0.7556407,-2.425491 -8.789831 -0.4956738,-2.839311 -8.175774 -0.3804927,-3.065701 -7.524002 -0.2266537,-3.316868 -6.99258 -0.04681396,-2.636898 -6.803684 -0.7211075,-2.844492 -5.991544 -0.5648135,-2.977699 -5.494949 -0.4435512,-3.09618 -5.028518 -0.3466489,-2.329548 -6.625375 -0.6860331,-2.466613 -5.736331 -0.5576715,-2.590511 -5.199744 -0.4100468,-2.697313 -4.738062 -0.2929953,-2.028319 -6.668615 -0.5823874,-2.089209 -5.835552 -0.4364696,-2.195693 -5.33398 -0.2688169,-2.298273 -4.922117 -0.1315021,-1.718676 -6.887071 -0.4423924,-1.715541 -6.222515 -0.284919,-1.772583 -5.782943 -0.1160399,-1.847186 -5.391008 0.01238269,-9.099325 -5.300112 0.7307458,-8.628326 -4.994573 1.405987,-8.219896 -4.281894 2.045236,-8.347691 -3.915142 2.539178,-8.760032 -3.86514 3.017872,-8.705616 -2.806196 2.047761,-8.709472 -2.498191 2.905307,-8.758973 -2.369798 3.396664,-8.80027 -2.267337 3.679231,-9.19859 -2.607578 1.978454,-9.040022 -3.250797 2.918863,-8.926188 -4.029647 3.063996,-8.890218 -4.266727 3.06971,-9.612579 -2.817901 1.973496,-9.436506 -3.675195 2.674335,-9.236485 -4.355058 2.553662,-9.167921 -4.439961 2.364236,-9.937557 -3.28795 2.052462,-9.809601 -3.949855 2.49824,-9.587093 -4.419696 2.490607,-9.485627 -4.436241 2.380184,6.910,
-1.86246 -9.063206 -0.8084712,-2.393177 -8.828201 -0.5093267,-2.817404 -8.228529 -0.3663855,-3.045523 -7.585346 -0.1991649,-3.293941 -7.044508 -0.006148636,-2.627472 -6.872188 -0.7050654,-2.828202 -6.0423 -0.5338377,-2.962052 -5.531802 -0.3964318,-3.083469 -5.057678 -0.2821448,-2.316348 -6.690984 -0.6921045,-2.454726 -5.791452 -0.5512912,-2.577747 -5.250844 -0.3872781,-2.687361 -4.791831 -0.2549686,-2.013443 -6.729063 -0.6101257,-2.082473 -5.897308 -0.458156,-2.191402 -5.390022 -0.2785497,-2.29633 -4.977819 -0.1264601,-1.703455 -6.936763 -0.4914356,-1.708055 -6.275192 -0.3330384,-1.766495 -5.836643 -0.162306,-1.83803 -5.443613 -0.02615678,-9.159943 -5.290757 0.9949093,-8.6889 -4.952681 1.703961,-8.281903 -4.230583 2.367594,-8.430057 -3.847326 2.872403,-8.85274 -3.808747 3.383475,-8.790037 -2.715954 2.365516,-8.815356 -2.462079 3.250045,-8.865322 -2.3614 3.741796,-8.899544 -2.23482 4.017665,-9.277645 -2.533521 2.280975,-9.113799 -3.219838 3.250411,-8.997065 -4.004186 3.396358,-8.977781 -4.23623 3.401867,-9.695815 -2.750646 2.254258,-9.506539 -3.665931 2.963289,-9.297903 -4.365377 2.831697,-9.236462 -4.45927 2.619004,-10.02817 -3.243704 2.314726,-9.867638 -3.958334 2.761066,-9.633859 -4.454017 2.737677,-9.539602 -4.471934 2.598255,7.010,
-1.854225 -9.104668 -0.7597554,-2.382535 -8.879698 -0.4754158,-2.802115 -8.265661 -0.3521166,-3.028822 -7.608665 -0.1944543,-3.279428 -7.068258 -0.01250905,-2.604279 -6.895841 -0.7115037,-2.806741 -6.071474 -0.5547101,-2.939088 -5.566869 -0.4319717,-3.05772 -5.090158 -0.3310346,-2.295247 -6.713994 -0.6906873,-2.424235 -5.821498 -0.5722789,-2.539095 -5.283996 -0.4223515,-2.63737 -4.816389 -0.3004546,-1.994022 -6.754589 -0.5994792,-2.049721 -5.92967 -0.4636517,-2.151573 -5.435152 -0.2838151,-2.248497 -5.023542 -0.1361604,-1.6851 -6.967895 -0.4685479,-1.68217 -6.310699 -0.3173501,-1.736691 -5.880303 -0.1475113,-1.805669 -5.486051 -0.01645184,-9.236131 -5.345897 1.032357,-8.771424 -5.018774 1.764054,-8.357735 -4.256633 2.450077,-8.545903 -3.998954 2.982075,-8.975199 -4.004669 3.479779,-8.889907 -2.774827 2.459802,-8.934258 -2.524776 3.363321,-8.985058 -2.422744 3.829116,-9.023917 -2.304968 4.096214,-9.389805 -2.607668 2.379214,-9.243827 -3.334877 3.371041,-9.122429 -4.132998 3.485037,-9.097414 -4.317806 3.470243,-9.807944 -2.843165 2.363916,-9.642355 -3.751088 3.1143,-9.430252 -4.440111 2.975123,-9.366162 -4.484626 2.768144,-10.13431 -3.329125 2.437962,-10.0117 -4.006078 2.899658,-9.77802 -4.487153 2.870313,-9.680015 -4.484363 2.729288,7.110,
-1.850205 -9.094854 -0.7889042,-2.383908 -8.876459 -0.4919779,-2.808329 -8.263571 -0.3596445,-3.037327 -7.611984 -0.1967505,-3.28356 -7.068637 -0.008248925,-2.60965 -6.898699 -0.6984603,-2.80858 -6.071949 -0.5217154,-2.938877 -5.569818 -0.3900509,-3.060545 -5.102489 -0.2818341,-2.296834 -6.715219 -0.6790268,-2.42773 -5.820942 -0.5251048,-2.543953 -5.283675 -0.3580814,-2.648139 -4.825363 -0.2291516,-1.993222 -6.752213 -0.5904425,-2.053423 -5.926275 -0.4253039,-2.156424 -5.431401 -0.2371075,-2.258818 -5.025632 -0.08700341,-1.684405 -6.961645 -0.463229,-1.681919 -6.301644 -0.2939721,-1.736354 -5.874018 -0.1181702,-1.808577 -5.49446 0.01446009,-9.24173 -5.382762 0.9700974,-8.806472 -5.070547 1.717815,-8.419724 -4.353146 2.386784,-8.561758 -4.096176 2.912104,-8.966654 -4.067743 3.389928,-8.915544 -2.783069 2.338588,-8.956553 -2.53631 3.205852,-9.038096 -2.433308 3.689435,-9.103671 -2.325975 3.977242,-9.42284 -2.630988 2.243639,-9.323622 -3.295902 3.19339,-9.179052 -4.124973 3.322679,-9.099702 -4.3484 3.312423,-9.841172 -2.885417 2.224077,-9.709197 -3.731617 2.97133,-9.481224 -4.441716 2.860185,-9.374857 -4.520593 2.674671,-10.16341 -3.374808 2.294236,-10.10022 -3.964535 2.753664,-9.856684 -4.453452 2.74389,-9.719611 -4.488365 2.622766,7.210,
-1.853796 -9.108706 -0.7317512,-2.382815 -8.893333 -0.4459598,-2.805717 -8.277487 -0.3240152,-3.030045 -7.624689 -0.1693689,-3.274603 -7.081151 0.005638182,-2.603186 -6.894268 -0.6942663,-2.798203 -6.078466 -0.5481675,-2.927922 -5.582744 -0.4279501,-3.049523 -5.117326 -0.3252802,-2.292454 -6.709062 -0.678328,-2.41388 -5.827784 -0.5686482,-2.525143 -5.295606 -0.4223148,-2.62231 -4.834011 -0.2976909,-1.990623 -6.746681 -0.5949231,-2.045434 -5.932864 -0.467865,-2.146451 -5.445965 -0.2952851,-2.242932 -5.047119 -0.1511213,-1.68235 -6.95718 -0.4696349,-1.68013 -6.30747 -0.3284048,-1.73435 -5.887233 -0.1673295,-1.802752 -5.508003 -0.04223138,-9.252368 -5.371101 0.9970652,-8.81252 -5.054423 1.746292,-8.421499 -4.361974 2.429679,-8.545954 -4.074436 2.964043,-8.974894 -4.008136 3.472356,-8.906799 -2.815466 2.416579,-8.93514 -2.561561 3.304601,-9.0139 -2.464159 3.797627,-9.085155 -2.345067 4.087534,-9.42659 -2.636799 2.326323,-9.288568 -3.299634 3.309533,-9.151305 -4.119246 3.458726,-9.089644 -4.350009 3.4695,-9.853383 -2.871963 2.301599,-9.685686 -3.781026 3.059717,-9.456951 -4.484817 2.925733,-9.370425 -4.541133 2.711113,-10.17626 -3.372261 2.366264,-10.07264 -4.034708 2.842171,-9.823792 -4.518503 2.822291,-9.703035 -4.53074 2.682717,7.310,
-1.842012 -9.132832 -0.7574629,-2.372797 -8.913605 -0.4665053,-2.795644 -8.301006 -0.3425439,-3.021579 -7.652795 -0.1834376,-3.267374 -7.108949 -0.002508879,-2.591682 -6.916954 -0.7215224,-2.78774 -6.097969 -0.5671377,-2.919772 -5.598712 -0.4382073,-3.039249 -5.126335 -0.3301849,-2.283389 -6.741173 -0.7037179,-2.408544 -5.858926 -0.5852718,-2.518476 -5.328811 -0.4287485,-2.612863 -4.867416 -0.301935,-1.982929 -6.786922 -0.6158746,-2.038781 -5.973045 -0.4794657,-2.138504 -5.485306 -0.2994941,-2.233745 -5.085597 -0.1544933,-1.674854 -7.002608 -0.4872995,-1.67033 -6.349954 -0.3377163,-1.724273 -5.92538 -0.1710152,-1.791183 -5.54475 -0.04516089,-9.237514 -5.386045 1.008911,-8.803712 -5.04389 1.71744,-8.40613 -4.345501 2.397952,-8.542815 -4.082756 2.925892,-8.997987 -4.041376 3.408216,-8.907002 -2.82289 2.392323,-8.927933 -2.557996 3.256889,-9.007004 -2.443026 3.733212,-9.07374 -2.323043 4.027833,-9.426492 -2.633613 2.306139,-9.295256 -3.372515 3.245712,-9.162034 -4.206515 3.347414,-9.093731 -4.414304 3.333055,-9.847592 -2.873397 2.287459,-9.689489 -3.770641 3.002922,-9.466925 -4.483865 2.864941,-9.375546 -4.551599 2.675721,-10.16387 -3.365627 2.355615,-10.05957 -4.035779 2.798631,-9.815833 -4.531919 2.771795,-9.694126 -4.551639 2.652923,7.410,
-1.838978 -9.152411 -0.7721983,-2.371284 -8.938572 -0.4895257,-2.791882 -8.320759 -0.3668208,-3.017176 -7.666715 -0.2107047,-3.263625 -7.123643 -0.0346669,-2.582187 -6.940685 -0.7260327,-2.782029 -6.121265 -0.5748037,-2.91519 -5.618981 -0.4514148,-3.034286 -5.141984 -0.3478928,-2.273813 -6.764188 -0.7037895,-2.401227 -5.877286 -0.583737,-2.514405 -5.346901 -0.4300945,-2.609862 -4.885068 -0.3052774,-1.974343 -6.809474 -0.6129937,-2.034285 -5.989536 -0.475798,-2.138986 -5.498062 -0.2981474,-2.237954 -5.090797 -0.1521649,-1.667843 -7.02535 -0.4822996,-1.664199 -6.37008 -0.3318406,-1.719042 -5.941547 -0.1639822,-1.788365 -5.552991 -0.0342226,-9.203436 -5.449183 0.8386823,-8.770742 -5.094151 1.515308,-8.380931 -4.409799 2.165655,-8.50012 -4.119812 2.685945,-8.94716 -4.049463 3.167403,-8.852711 -2.906204 2.134241,-8.88035 -2.605064 2.962118,-8.947292 -2.466978 3.412698,-9.010015 -2.343769 3.689234,-9.359786 -2.722097 2.079073,-9.262041 -3.388484 3.01181,-9.127985 -4.196634 3.157038,-9.060637 -4.441724 3.165531,-9.774712 -2.961408 2.085388,-9.651048 -3.813048 2.805816,-9.425364 -4.503696 2.668088,-9.331779 -4.58496 2.466648,-10.09484 -3.446916 2.17278,-10.01322 -4.091633 2.628842,-9.764948 -4.572055 2.610313,-9.635986 -4.60099 2.483556,7.510,
-1.794587 -9.171164 -0.7931088,-2.325752 -8.967302 -0.4839496,-2.755585 -8.35346 -0.348958,-2.98996 -7.696466 -0.1862265,-3.236168 -7.152845 -0.01085579,-2.551563 -6.980808 -0.7124079,-2.753755 -6.1534 -0.5694327,-2.884074 -5.644046 -0.4608789,-2.997297 -5.174694 -0.3682628,-2.242294 -6.791507 -0.7220294,-2.383834 -5.904224 -0.6238788,-2.49778 -5.368181 -0.4914884,-2.589644 -4.908451 -0.3886006,-1.937922 -6.824525 -0.6614697,-2.009098 -6.008468 -0.5489644,-2.116948 -5.52464 -0.4006776,-2.215009 -5.124607 -0.2722863,-1.626211 -7.02597 -0.5592157,-1.628417 -6.378269 -0.4358107,-1.684249 -5.963798 -0.2936884,-1.750369 -5.592983 -0.1818549,-9.058676 -5.539453 -0.2530453,-8.637687 -5.273925 0.2755345,-8.262241 -4.631498 0.7763702,-8.314067 -4.225524 1.189325,-8.710965 -4.052317 1.592305,-8.674731 -3.181929 0.624468,-8.675367 -2.74604 1.305927,-8.720518 -2.509799 1.715352,-8.765661 -2.369846 1.953325,-9.1219 -2.999684 0.6253267,-9.04325 -3.377917 1.440288,-8.951573 -4.134558 1.631615,-8.911153 -4.564829 1.639146,-9.517437 -3.226704 0.6981697,-9.427673 -3.849239 1.347806,-9.25758 -4.535102 1.321293,-9.169927 -4.806868 1.166546,-9.855505 -3.679374 0.830253,-9.785533 -4.124554 1.289788,-9.57409 -4.598686 1.351576,-9.45055 -4.762643 1.283624,7.610,
-1.762707 -9.208651 -0.8673961,-2.295001 -8.985033 -0.5429971,-2.708542 -8.379602 -0.4023431,-2.922422 -7.720681 -0.2302068,-3.162277 -7.143709 -0.0343855,-2.532048 -7.017272 -0.8271235,-2.723785 -6.194707 -0.6774167,-2.854391 -5.694902 -0.5260079,-2.974095 -5.206452 -0.3976516,-2.217605 -6.851267 -0.8248588,-2.348701 -6.015529 -0.7087455,-2.453003 -5.528649 -0.5247213,-2.546672 -5.121912 -0.3828689,-1.910218 -6.891536 -0.7498402,-1.975551 -6.12207 -0.6104699,-2.077585 -5.668843 -0.3931194,-2.178364 -5.317269 -0.2227005,-1.595452 -7.089719 -0.627762,-1.605775 -6.455789 -0.4677539,-1.666006 -6.063241 -0.2869083,-1.732656 -5.729366 -0.1412197,-8.828155 -5.916803 -0.8604033,-8.419419 -5.682511 -0.389802,-8.055232 -5.077053 0.04714984,-7.993564 -4.611322 0.438235,-8.315678 -4.407941 0.8122519,-8.409766 -3.645388 -0.1754925,-8.322218 -3.178534 0.4279164,-8.305775 -2.869068 0.7941041,-8.288235 -2.564109 1.024881,-8.82332 -3.505806 -0.1465005,-8.651896 -3.730143 0.5973591,-8.567135 -4.491954 0.7524217,-8.575554 -4.896635 0.7080857,-9.197216 -3.745291 -0.0292694,-9.033977 -4.112203 0.6360619,-8.890144 -4.831537 0.6483102,-8.854508 -5.15752 0.5107216,-9.526508 -4.189991 0.1276232,-9.407681 -4.374096 0.6123686,-9.213124 -4.868646 0.6795784,-9.130195 -5.114502 0.6322143,7.710,
-1.73228 -9.249578 -0.8904625,-2.279109 -9.009655 -0.5886589,-2.679883 -8.369297 -0.461693,-2.874508 -7.697225 -0.2997447,-3.102831 -7.075981 -0.1193216,-2.523355 -7.069396 -0.960076,-2.711348 -6.234822 -0.8549179,-2.834211 -5.721256 -0.712705,-2.944618 -5.224842 -0.5790986,-2.215619 -6.904616 -0.9354575,-2.339361 -6.089912 -0.787461,-2.421111 -5.663023 -0.535622,-2.484621 -5.431655 -0.349854,-1.910168 -6.929014 -0.8389869,-1.992449 -6.161359 -0.669348,-2.069197 -5.761438 -0.3664179,-2.147922 -5.596817 -0.1515477,-1.584764 -7.095161 -0.6973866,-1.608287 -6.432756 -0.5123444,-1.671566 -6.079103 -0.2928501,-1.737505 -5.900959 -0.1283275,-8.711441 -6.04268 -0.6572443,-8.32371 -5.813273 -0.1391557,-7.956459 -5.16543 0.3400857,-7.906302 -4.690009 0.7459505,-8.261617 -4.496271 1.112572,-8.352866 -3.735457 0.08278376,-8.246655 -3.295287 0.7561029,-8.214212 -2.972441 1.155853,-8.178038 -2.579139 1.414861,-8.778262 -3.587967 0.1093118,-8.549829 -3.935451 0.9051048,-8.455753 -4.74662 0.9663265,-8.484986 -5.046867 0.8323742,-9.149569 -3.842109 0.2303758,-8.941603 -4.278028 0.8894386,-8.784717 -5.015992 0.7920274,-8.769547 -5.23995 0.5871456,-9.464187 -4.301767 0.4081343,-9.3016 -4.567224 0.8667514,-9.09407 -5.074602 0.8452193,-9.035387 -5.252595 0.7421746,7.810,
-1.775772 -9.305496 -1.216814,-2.253677 -9.071556 -0.8270426,-2.625325 -8.444725 -0.5776898,-2.817783 -7.769161 -0.3361658,-3.00922 -7.115032 -0.09623015,-2.610128 -7.205308 -1.040075,-2.76474 -6.396533 -0.878749,-2.89221 -5.815315 -0.7006675,-3.017527 -5.282628 -0.5342371,-2.286534 -7.071165 -1.009389,-2.397097 -6.102729 -0.4684091,-2.481898 -6.522926 -0.1358582,-2.491999 -7.09303 -0.01956201,-1.970131 -7.093352 -0.9258113,-2.053169 -6.276721 -0.3911682,-2.180302 -6.884285 -0.1130253,-2.211932 -7.511191 -0.06288016,-1.628956 -7.230939 -0.8140422,-1.717457 -6.556364 -0.3904279,-1.864825 -6.870096 -0.1788226,-1.92295 -7.332475 -0.09722924,-8.616893 -6.316864 -0.9246206,-8.25478 -6.14022 -0.4136794,-7.862574 -5.412727 0.01281691,-7.805318 -4.861439 0.37686,-8.152308 -4.660303 0.6929646,-8.280513 -4.017984 -0.365463,-8.168188 -3.492274 0.2272029,-8.139687 -3.117467 0.6050022,-8.104233 -2.684572 0.8746976,-8.685959 -3.8928 -0.3333387,-8.47433 -4.159967 0.435609,-8.375669 -5.024452 0.4991817,-8.383815 -5.431547 0.3335969,-9.040852 -4.151234 -0.1937839,-8.854844 -4.49574 0.4767753,-8.694026 -5.28977 0.4502037,-8.656365 -5.632987 0.2706233,-9.350709 -4.616279 -0.005011559,-9.18944 -4.829842 0.4929256,-8.976214 -5.384226 0.5348996,-8.89962 -5.636768 0.4704281,7.910,
-1.833724 -9.388428 -1.055874,-2.31579 -9.132715 -0.7905647,-2.693858 -8.435869 -0.612767,-2.829273 -7.804447 -0.3983385,-2.965827 -7.244125 -0.1475101,-2.64086 -7.280189 -0.7619162,-2.876341 -6.657241 -0.3867878,-3.014015 -6.193555 -0.1344281,-3.16728 -5.760557 0.07346308,-2.303046 -7.123767 -0.6552267,-2.493546 -6.917064 -0.02880335,-2.489879 -7.754149 0.1860497,-2.471747 -8.40481 0.235129,-1.960879 -7.199879 -0.5026594,-2.140901 -7.198282 0.1351503,-2.199393 -8.053352 0.2139661,-2.214705 -8.657709 0.1581608,-1.62245 -7.436615 -0.3197423,-1.803946 -7.336065 0.1603016,-1.952791 -7.914331 0.2288119,-2.036364 -8.373133 0.214854,-8.592225 -6.718196 -1.093244,-8.216606 -6.57685 -0.620332,-7.790709 -5.805 -0.2538525,-7.712395 -5.206037 0.06531143,-8.06144 -5.019366 0.3379321,-8.228871 -4.446086 -0.6396081,-8.089933 -3.839013 -0.07180798,-8.041548 -3.421283 0.316399,-7.998106 -2.983678 0.5995889,-8.619957 -4.32088 -0.5992076,-8.406954 -4.521042 0.1251856,-8.328996 -5.378211 0.1967944,-8.349117 -5.842134 0.03650188,-8.963833 -4.558311 -0.44318,-8.771722 -4.858219 0.2353699,-8.628732 -5.644537 0.2264234,-8.596295 -6.038047 0.06221437,-9.265917 -5.008002 -0.2447814,-9.084053 -5.200548 0.2727578,-8.876329 -5.761983 0.3476365,-8.798466 -6.043231 0.3023944,8.010,
-1.834137 -9.401991 -0.7481679,-2.298823 -9.188717 -0.5245625,-2.697059 -8.562384 -0.2794545,-2.852988 -7.99019 0.02982879,-2.986773 -7.441486 0.3886666,-2.650371 -7.278673 -0.4542102,-2.910153 -6.763473 -0.02381921,-3.058794 -6.390482 0.3025702,-3.2269 -6.030193 0.5365595,-2.308708 -7.058439 -0.2872562,-2.549221 -7.221689 0.3877158,-2.519945 -8.119244 0.6115781,-2.475142 -8.719625 0.6509402,-1.962821 -7.126368 -0.07977068,-2.176379 -7.483963 0.51615,-2.195434 -8.311403 0.5727899,-2.198124 -8.827623 0.5284141,-1.618906 -7.361143 0.1669698,-1.810715 -7.551805 0.5704687,-1.949448 -8.151957 0.6046344,-2.034802 -8.559505 0.5892932,-8.578488 -6.843557 -1.103236,-8.209045 -6.688289 -0.6211818,-7.787946 -5.897026 -0.2560873,-7.716185 -5.293729 0.04327357,-8.054003 -5.120293 0.2960222,-8.212574 -4.563055 -0.6163755,-8.0735 -3.939476 -0.07059574,-8.018624 -3.511629 0.3089278,-7.957481 -3.073124 0.5965939,-8.598424 -4.453464 -0.5883065,-8.374127 -4.655195 0.133745,-8.302094 -5.512651 0.2018605,-8.316907 -6.000425 0.04130614,-8.940309 -4.694143 -0.4493802,-8.735139 -4.994777 0.2092189,-8.603455 -5.773503 0.1881385,-8.570772 -6.179405 0.0244453,-9.248432 -5.141759 -0.2629489,-9.054714 -5.317831 0.2430236,-8.856652 -5.878032 0.3126295,-8.776496 -6.165143 0.2648104,8.110,
-1.7108 -9.366112 -0.7788971,-2.271855 -9.189386 -0.7296473,-2.667111 -8.652735 -0.4615655,-2.874988 -8.198933 -0.09781301,-3.108288 -7.862476 0.3254043,-2.681684 -7.387337 -0.4186821,-2.971086 -7.083204 0.06064582,-3.170784 -6.853069 0.4161789,-3.386677 -6.633803 0.6465148,-2.3698 -7.116899 -0.1511763,-2.679414 -7.873203 0.451444,-2.664694 -8.728355 0.6077796,-2.612903 -9.28364 0.6310487,-2.033265 -7.235775 0.1383883,-2.312768 -8.123817 0.6351529,-2.283858 -8.837597 0.6721272,-2.247666 -9.258463 0.6228679,-1.696749 -7.522462 0.4400973,-1.937646 -8.160576 0.7391725,-2.040772 -8.742868 0.6779292,-2.090312 -9.09523 0.6163416,-8.574562 -7.065694 -0.9977537,-8.195668 -6.8647 -0.5514452,-7.77216 -6.07351 -0.1959437,-7.691345 -5.478074 0.10316,-8.020746 -5.334695 0.3550156,-8.205668 -4.740436 -0.5298011,-8.056108 -4.119996 0.05281079,-7.986977 -3.695161 0.4484423,-7.906382 -3.246788 0.7308481,-8.593074 -4.642078 -0.4956647,-8.350287 -4.838257 0.23359,-8.286079 -5.712305 0.2632487,-8.316603 -6.150613 0.07973313,-8.928455 -4.883275 -0.338865,-8.700498 -5.187782 0.3228732,-8.578084 -5.971433 0.2614332,-8.56483 -6.326619 0.07500017,-9.227869 -5.320379 -0.1343294,-9.01334 -5.502277 0.3246818,-8.819235 -6.053126 0.350964,-8.756518 -6.29605 0.2761934,8.210,
-1.600787 -9.499493 -0.991598,-2.182733 -9.389059 -0.9187345,-2.612931 -8.938772 -0.6168852,-2.880706 -8.584793 -0.2507445,-3.115263 -8.366493 0.1249281,-2.661393 -7.697372 -0.4750154,-3.03897 -7.60832 0.05012023,-3.313267 -7.458887 0.3763804,-3.579288 -7.284354 0.5922103,-2.361153 -7.389887 -0.2382841,-2.715242 -8.412249 0.3308796,-2.676525 -9.246519 0.3346653,-2.574928 -9.734909 0.2855557,-2.020532 -7.518877 0.04061592,-2.321746 -8.669212 0.519038,-2.263968 -9.344797 0.4663996,-2.184947 -9.670189 0.3926594,-1.684431 -7.84332 0.318717,-1.929261 -8.594698 0.6086885,-2.000314 -9.133472 0.5488808,-2.010351 -9.402 0.5272126,-8.573435 -7.244518 -1.032676,-8.198325 -7.043193 -0.5895419,-7.785213 -6.268787 -0.2291346,-7.704665 -5.674209 0.07174397,-7.998233 -5.490257 0.3513333,-8.202968 -4.918912 -0.5501024,-8.045676 -4.279484 0.005764127,-7.970993 -3.86023 0.3908825,-7.877669 -3.444698 0.6704557,-8.587714 -4.833555 -0.5186968,-8.334264 -4.978826 0.1907293,-8.271084 -5.86105 0.2621387,-8.288254 -6.346031 0.1065038,-8.92187 -5.073545 -0.3748143,-8.684331 -5.332487 0.2757518,-8.570517 -6.121747 0.2568221,-8.550625 -6.516374 0.09239423,-9.225625 -5.5009 -0.1873092,-8.999022 -5.672178 0.2775768,-8.812501 -6.22966 0.3307967,-8.745064 -6.503338 0.2613417,8.310,
