WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-2.925222 -8.394268 0.3573945,-3.426479 -8.163662 0.8563363,-3.887911 -7.788906 1.422248,-4.055843 -7.453025 1.929223,-3.902225 -6.992425 2.444649,-3.821004 -6.323123 1.529788,-4.012127 -6.28426 2.244932,-4.17358 -6.071351 2.665506,-4.319641 -5.708843 2.947176,-3.407959 -5.888291 1.529713,-3.513544 -7.068038 2.197938,-3.458256 -7.931343 2.09551,-3.369926 -8.166224 2.000549,-2.967609 -5.944236 1.616519,-3.022398 -7.160676 2.151546,-3.092323 -7.86516 1.855097,-3.103004 -7.97775 1.658823,-2.56984 -6.236179 1.745702,-2.642087 -7.056836 1.995969,-2.777472 -7.676698 1.787968,-2.843027 -7.786861 1.676252,-9.081754 -8.65325 -1.406192,-8.610721 -8.491346 -1.006138,-8.165382 -7.90167 -0.7467462,-7.968442 -7.276203 -0.4950107,-8.107929 -6.761952 -0.3275298,-8.42372 -6.608766 -1.314284,-8.217258 -5.733284 -1.005848,-8.076377 -5.181109 -0.7282228,-7.965994 -4.695249 -0.5261084,-8.701196 -6.512069 -1.274354,-8.533523 -5.61877 -0.6586415,-8.488321 -6.319961 -0.3113031,-8.522024 -6.941352 -0.2544822,-9.005156 -6.550391 -1.113877,-8.891662 -5.730748 -0.6292207,-8.819352 -6.422386 -0.3735776,-8.828265 -7.016437 -0.374548,-9.353365 -6.714649 -0.9715309,-9.300147 -6.044931 -0.597429,-9.185837 -6.414328 -0.4054558,-9.140701 -6.905216 -0.369405,5.610,
-2.926131 -8.423008 0.6530287,-3.44049 -8.178755 1.150059,-3.914447 -7.780961 1.738454,-4.073525 -7.435203 2.257999,-3.894024 -6.969549 2.791244,-3.838936 -6.30548 1.864781,-4.02339 -6.301919 2.585641,-4.174689 -6.088457 3.012378,-4.317589 -5.710018 3.307523,-3.41449 -5.840818 1.862579,-3.524042 -7.113088 2.51855,-3.476881 -7.983072 2.382129,-3.396136 -8.186543 2.287874,-2.966251 -5.898782 1.954058,-3.028297 -7.211326 2.473879,-3.101213 -7.904146 2.123069,-3.114891 -7.958562 1.901631,-2.568013 -6.203732 2.089015,-2.646265 -7.117187 2.31754,-2.778917 -7.72904 2.055483,-2.838809 -7.776021 1.922031,-9.074811 -8.657909 -1.411859,-8.606181 -8.49188 -1.014947,-8.163765 -7.905614 -0.7481577,-7.97019 -7.28577 -0.4902486,-8.104523 -6.77406 -0.3147991,-8.41669 -6.611043 -1.309654,-8.211858 -5.731624 -1.002646,-8.073597 -5.178491 -0.7276322,-7.967094 -4.693124 -0.5238016,-8.696116 -6.516649 -1.265507,-8.528529 -5.624313 -0.6770275,-8.486176 -6.335403 -0.3327895,-8.525307 -6.962472 -0.2876513,-9.003579 -6.553463 -1.138461,-8.887386 -5.725286 -0.6513375,-8.817992 -6.417917 -0.4000823,-8.832632 -7.013629 -0.4121518,-9.35116 -6.715272 -0.9918349,-9.297112 -6.035038 -0.6214007,-9.182651 -6.396322 -0.431997,-9.141875 -6.885042 -0.4035803,5.710,
-2.922187 -8.415855 0.5567838,-3.439815 -8.193428 1.055733,-3.915797 -7.800325 1.6302,-4.079781 -7.446458 2.140269,-3.903816 -6.976983 2.655465,-3.845366 -6.323944 1.771195,-4.038287 -6.307941 2.518836,-4.188511 -6.100475 2.959415,-4.324243 -5.72531 3.256237,-3.420887 -5.86787 1.769104,-3.539003 -7.098174 2.442573,-3.488441 -7.973747 2.310054,-3.401224 -8.181177 2.204305,-2.969867 -5.928737 1.859962,-3.038366 -7.198165 2.411444,-3.113863 -7.911367 2.076162,-3.120213 -7.984731 1.856161,-2.565484 -6.23579 1.995355,-2.650622 -7.119092 2.254165,-2.78952 -7.740508 2.019624,-2.848059 -7.807334 1.897424,-9.075256 -8.672073 -1.368428,-8.609547 -8.501793 -0.9650027,-8.164298 -7.904888 -0.6975814,-7.968704 -7.284151 -0.440048,-8.11159 -6.779021 -0.2652633,-8.419709 -6.608949 -1.259059,-8.214275 -5.733848 -0.9478685,-8.075592 -5.184354 -0.672644,-7.968026 -4.705358 -0.4691215,-8.699375 -6.518039 -1.217083,-8.536413 -5.634696 -0.6240925,-8.494864 -6.34361 -0.2752507,-8.533072 -6.972658 -0.2270222,-9.007203 -6.557942 -1.0917,-8.892351 -5.730131 -0.5991862,-8.820719 -6.418993 -0.3416618,-8.832251 -7.017659 -0.3517491,-9.355327 -6.723615 -0.9460323,-9.301967 -6.04618 -0.5722869,-9.186899 -6.402709 -0.3750935,-9.142998 -6.890639 -0.3413926,5.810,
-2.926079 -8.475119 0.7200671,-3.449533 -8.238441 1.210983,-3.93268 -7.839086 1.798796,-4.091236 -7.493639 2.320279,-3.902646 -7.034732 2.843864,-3.846556 -6.351871 1.96529,-4.028666 -6.372865 2.697406,-4.173824 -6.175392 3.123143,-4.30418 -5.813625 3.408834,-3.411572 -5.891909 1.973632,-3.525444 -7.173503 2.636435,-3.481611 -8.046133 2.468896,-3.402573 -8.219957 2.345227,-2.955698 -5.977944 2.073324,-3.022217 -7.256996 2.614984,-3.100204 -7.954836 2.238247,-3.105495 -7.996437 1.994967,-2.547047 -6.310333 2.223922,-2.628133 -7.112306 2.471597,-2.76637 -7.698171 2.206952,-2.816164 -7.749795 2.067424,-9.086988 -8.698818 -1.380939,-8.613812 -8.519228 -0.9918525,-8.165939 -7.926217 -0.7297552,-7.966304 -7.303649 -0.4759238,-8.110329 -6.795687 -0.3045067,-8.421545 -6.642961 -1.282307,-8.215314 -5.764042 -0.9757244,-8.077628 -5.212642 -0.7035438,-7.970678 -4.730479 -0.5030733,-8.699456 -6.549955 -1.23751,-8.532393 -5.653167 -0.6583912,-8.487419 -6.349164 -0.3131273,-8.522568 -6.976619 -0.260524,-9.004963 -6.588775 -1.111095,-8.88806 -5.756686 -0.6293683,-8.818047 -6.437115 -0.3740073,-8.830416 -7.037862 -0.3815629,-9.351838 -6.754859 -0.9657125,-9.299186 -6.074616 -0.6010153,-9.184023 -6.420984 -0.4062545,-9.140007 -6.909038 -0.3699603,5.910,
-2.881353 -8.470369 0.200908,-3.398533 -8.309963 0.6797488,-3.88813 -7.913845 1.229176,-4.026081 -7.538085 1.725066,-3.809195 -7.104597 2.236976,-3.770627 -6.497381 1.423037,-3.939108 -6.383123 2.171509,-4.08127 -6.196456 2.604498,-4.217989 -5.938343 2.8786,-3.339705 -6.047305 1.448837,-3.426407 -7.180664 2.14118,-3.374205 -8.02685 2.028105,-3.314998 -8.307858 1.909438,-2.88407 -6.103908 1.567031,-2.945582 -7.287196 2.081159,-2.990082 -7.975841 1.780723,-2.997324 -8.113291 1.589085,-2.472946 -6.385702 1.735481,-2.541724 -7.173501 1.968158,-2.651902 -7.754683 1.763697,-2.709166 -7.869071 1.675846,-9.089745 -8.704847 -1.393492,-8.620385 -8.531179 -1.00536,-8.172291 -7.949031 -0.7447589,-7.974068 -7.327848 -0.4955696,-8.118828 -6.819383 -0.3339642,-8.427348 -6.655788 -1.292447,-8.222624 -5.777767 -0.9824188,-8.085278 -5.231493 -0.7091917,-7.979477 -4.754535 -0.5086071,-8.707134 -6.558866 -1.248254,-8.540834 -5.668815 -0.6654373,-8.499473 -6.381105 -0.326764,-8.540955 -7.005449 -0.2830977,-9.01493 -6.595015 -1.122139,-8.898614 -5.771694 -0.6437585,-8.827015 -6.46077 -0.3999435,-8.841486 -7.049105 -0.4141856,-9.364525 -6.757686 -0.9759573,-9.307081 -6.079584 -0.6138642,-9.191137 -6.441704 -0.4258801,-9.14948 -6.927585 -0.3958913,6.010,
-2.879653 -8.525225 0.3426033,-3.397282 -8.315067 0.8417506,-3.871774 -7.913936 1.400628,-4.016861 -7.546087 1.90575,-3.806547 -7.110957 2.426316,-3.738918 -6.486919 1.581083,-3.913887 -6.386718 2.32031,-4.055963 -6.208833 2.764013,-4.181758 -5.954336 3.044412,-3.312462 -6.053056 1.593415,-3.397911 -7.192968 2.26987,-3.360855 -8.046724 2.17051,-3.301576 -8.347694 2.070072,-2.864851 -6.127512 1.690679,-2.917544 -7.293166 2.222064,-2.972956 -7.997301 1.947925,-2.977398 -8.169121 1.765926,-2.466518 -6.430809 1.839213,-2.511511 -7.144031 2.101748,-2.624402 -7.737075 1.918884,-2.681281 -7.898448 1.828866,-9.091107 -8.706549 -1.392331,-8.618746 -8.527367 -1.006306,-8.174012 -7.943899 -0.7382944,-7.975636 -7.323507 -0.4760429,-8.117187 -6.821899 -0.2981343,-8.425732 -6.651989 -1.29185,-8.221022 -5.774512 -0.9787189,-8.083291 -5.226192 -0.7040688,-7.977308 -4.744951 -0.504513,-8.704767 -6.561246 -1.242022,-8.533543 -5.674813 -0.6510944,-8.492297 -6.38049 -0.3115528,-8.534287 -6.997611 -0.269124,-9.011952 -6.601152 -1.110617,-8.89253 -5.779613 -0.6268472,-8.823211 -6.468994 -0.3814415,-8.840156 -7.058479 -0.3984581,-9.360482 -6.769653 -0.9592835,-9.303802 -6.096347 -0.5979916,-9.188085 -6.453116 -0.411723,-9.147726 -6.934104 -0.384487,6.110,
-2.849505 -8.561357 0.7473111,-3.381617 -8.311417 1.229115,-3.859594 -7.915372 1.82433,-4.005065 -7.565756 2.352885,-3.762975 -7.138603 2.887839,-3.713999 -6.429607 2.033344,-3.868927 -6.414556 2.784327,-4.001455 -6.247924 3.217873,-4.116315 -5.94697 3.508337,-3.270047 -5.979916 2.045298,-3.358704 -7.232606 2.707119,-3.355861 -8.089285 2.54421,-3.301609 -8.323139 2.431771,-2.80715 -6.075311 2.146374,-2.87094 -7.381216 2.673877,-2.973274 -8.062948 2.318342,-2.987183 -8.146883 2.094876,-2.401852 -6.416831 2.297355,-2.475078 -7.263952 2.518076,-2.621144 -7.830377 2.251966,-2.675813 -7.903126 2.114478,-9.07298 -8.707911 -1.391945,-8.602256 -8.530598 -1.001905,-8.156939 -7.941949 -0.7333325,-7.961458 -7.326709 -0.4715,-8.106917 -6.829574 -0.2933873,-8.414845 -6.649766 -1.283837,-8.207134 -5.774498 -0.9659044,-8.068459 -5.226726 -0.6863739,-7.961023 -4.748558 -0.4817941,-8.694883 -6.561641 -1.233143,-8.521684 -5.679183 -0.6365039,-8.4774 -6.387302 -0.2943736,-8.516445 -7.010483 -0.248569,-9.001405 -6.603229 -1.098535,-8.880934 -5.782045 -0.612494,-8.81024 -6.473165 -0.3642701,-8.825498 -7.067902 -0.3775223,-9.349003 -6.773253 -0.9434737,-9.291304 -6.102798 -0.5802395,-9.175381 -6.460532 -0.3891397,-9.134184 -6.94339 -0.3568101,6.210,
-2.856786 -8.554783 0.5700796,-3.378599 -8.319727 1.064872,-3.84496 -7.904401 1.653229,-3.97153 -7.54446 2.179943,-3.733952 -7.151226 2.735302,-3.723541 -6.458057 1.824595,-3.871616 -6.363891 2.59269,-3.98881 -6.209308 3.036312,-4.079779 -5.989103 3.318959,-3.269862 -6.017929 1.84537,-3.309524 -7.10077 2.545152,-3.304588 -7.958059 2.456397,-3.271629 -8.272512 2.37931,-2.800809 -6.097698 1.954532,-2.831266 -7.300357 2.500964,-2.924439 -8.005043 2.214523,-2.955606 -8.153572 2.021664,-2.391033 -6.424891 2.11434,-2.424379 -7.224208 2.35319,-2.563098 -7.824667 2.141072,-2.637633 -7.944152 2.032653,-9.070414 -8.707481 -1.388119,-8.595648 -8.531874 -1.002739,-8.145282 -7.942604 -0.7422622,-7.949351 -7.320318 -0.4897637,-8.104058 -6.824957 -0.3218762,-8.407206 -6.650413 -1.292223,-8.199609 -5.775888 -0.9840628,-8.061044 -5.225656 -0.7083189,-7.952428 -4.748065 -0.5015059,-8.687775 -6.559862 -1.244213,-8.519549 -5.675968 -0.6626931,-8.479775 -6.363254 -0.3108974,-8.518408 -6.98607 -0.2505567,-8.993953 -6.599828 -1.114521,-8.876359 -5.780082 -0.6339352,-8.810146 -6.461097 -0.3747978,-8.825345 -7.059897 -0.3777958,-9.340862 -6.767449 -0.9659019,-9.286202 -6.10106 -0.5959902,-9.174927 -6.460639 -0.3987178,-9.133953 -6.951502 -0.3616023,6.310,
-2.867782 -8.61466 0.8569143,-3.401052 -8.319256 1.380078,-3.869455 -7.881264 1.980241,-3.993109 -7.522316 2.50772,-3.736877 -7.132715 3.058079,-3.716854 -6.418941 2.159275,-3.869434 -6.366771 2.944813,-3.985861 -6.217285 3.395662,-4.075123 -5.978451 3.684336,-3.253741 -5.997223 2.164443,-3.309119 -7.130512 2.876406,-3.31165 -8.00757 2.769316,-3.277423 -8.322752 2.681041,-2.778885 -6.101659 2.262339,-2.827106 -7.328596 2.832855,-2.935533 -8.048214 2.532216,-2.969854 -8.212595 2.322287,-2.369599 -6.460691 2.412214,-2.42062 -7.238981 2.680909,-2.573475 -7.843203 2.460508,-2.652868 -7.987831 2.335499,-9.063864 -8.717989 -1.393978,-8.593277 -8.547657 -1.001512,-8.142609 -7.958326 -0.7322922,-7.943503 -7.339355 -0.4700864,-8.090406 -6.830315 -0.2929099,-8.397359 -6.666292 -1.285035,-8.18988 -5.789249 -0.9744948,-8.051913 -5.238923 -0.7029977,-7.944422 -4.759512 -0.5004306,-8.67528 -6.574045 -1.23728,-8.500203 -5.683795 -0.6440214,-8.458094 -6.377716 -0.2975297,-8.499121 -7.00114 -0.2466544,-8.982079 -6.613605 -1.106434,-8.858942 -5.7814 -0.6173364,-8.789725 -6.46216 -0.3623432,-8.805187 -7.060798 -0.3722928,-9.330654 -6.780535 -0.9561298,-9.273985 -6.10482 -0.5850775,-9.158171 -6.450056 -0.3866398,-9.115284 -6.934769 -0.3493669,6.410,
-2.892604 -8.556423 0.7489552,-3.41227 -8.278881 1.305107,-3.877917 -7.89615 1.918547,-4.015076 -7.558383 2.453235,-3.766736 -7.159016 3.015112,-3.747341 -6.386 2.07853,-3.903402 -6.34641 2.881651,-4.017015 -6.210586 3.322554,-4.107448 -5.981145 3.587115,-3.289612 -5.982955 2.071046,-3.35124 -7.071275 2.806662,-3.359974 -7.956398 2.720164,-3.325513 -8.289928 2.644999,-2.817319 -6.094572 2.155643,-2.854166 -7.291572 2.77063,-2.971567 -8.030861 2.491466,-3.00782 -8.22633 2.277094,-2.403006 -6.462728 2.291954,-2.435666 -7.195133 2.613373,-2.586444 -7.809681 2.434756,-2.659415 -7.984241 2.319326,-9.053178 -8.715353 -1.403054,-8.584707 -8.544207 -1.009031,-8.136744 -7.956872 -0.7399916,-7.937126 -7.33518 -0.4773093,-8.082423 -6.823616 -0.3031518,-8.394075 -6.662703 -1.310216,-8.185822 -5.786579 -1.003976,-8.046401 -5.236854 -0.7344602,-7.938434 -4.754513 -0.5344391,-8.670725 -6.571823 -1.262627,-8.491489 -5.682905 -0.6711034,-8.446585 -6.383245 -0.3317385,-8.487477 -7.00624 -0.2888718,-8.976027 -6.610992 -1.131261,-8.848825 -5.783473 -0.6440499,-8.778187 -6.473699 -0.3955009,-8.794846 -7.07151 -0.4126517,-9.323911 -6.775936 -0.9799634,-9.259677 -6.101126 -0.6102231,-9.143761 -6.458227 -0.4176477,-9.103853 -6.946324 -0.3857443,6.510,
-2.898833 -8.539547 0.9153396,-3.437161 -8.245094 1.47116,-3.917154 -7.860296 2.11233,-4.067249 -7.550697 2.678494,-3.823839 -7.129899 3.253748,-3.813711 -6.384576 2.27585,-3.974453 -6.364267 3.067372,-4.093049 -6.200309 3.498809,-4.198803 -5.901758 3.781555,-3.360214 -5.940689 2.272352,-3.456357 -7.191041 2.988443,-3.45773 -8.075434 2.824892,-3.409952 -8.324457 2.718734,-2.884278 -6.048971 2.368383,-2.937045 -7.340243 2.953706,-3.054842 -8.049709 2.579531,-3.080538 -8.156265 2.32639,-2.460037 -6.423305 2.513629,-2.511271 -7.194311 2.831195,-2.664301 -7.791637 2.593498,-2.727174 -7.907772 2.448065,-9.055835 -8.701799 -1.417915,-8.587112 -8.530687 -1.019628,-8.135852 -7.953534 -0.7486499,-7.932988 -7.33416 -0.4855053,-8.082678 -6.828309 -0.3103446,-8.391919 -6.656391 -1.316951,-8.184001 -5.781862 -1.011023,-8.045423 -5.242382 -0.742632,-7.938385 -4.76865 -0.5463365,-8.669095 -6.563676 -1.272588,-8.493966 -5.676939 -0.6827783,-8.453945 -6.381505 -0.3426185,-8.49754 -7.004272 -0.2997758,-8.975107 -6.602187 -1.144909,-8.851313 -5.783554 -0.657297,-8.782182 -6.474134 -0.4035769,-8.799914 -7.071107 -0.4182516,-9.324159 -6.765363 -0.9982048,-9.26125 -6.097545 -0.6334503,-9.146166 -6.460761 -0.4420795,-9.106826 -6.948362 -0.4122391,6.610,
-2.977884 -8.582596 1.166494,-3.520645 -8.269886 1.72538,-4.00576 -7.868038 2.365324,-4.150668 -7.544556 2.93364,-3.912514 -7.119989 3.514541,-3.895489 -6.340719 2.517293,-4.045185 -6.353008 3.313128,-4.180452 -6.196559 3.764537,-4.307119 -5.891617 4.065318,-3.438805 -5.896104 2.511786,-3.546688 -7.171674 3.236307,-3.544456 -8.090408 3.083864,-3.486959 -8.345072 2.979069,-2.958625 -6.005569 2.612628,-3.015656 -7.28366 3.215319,-3.123924 -8.021601 2.844061,-3.141455 -8.139118 2.585922,-2.526861 -6.378185 2.761756,-2.584296 -7.100776 3.078458,-2.732406 -7.711032 2.830858,-2.791734 -7.837759 2.676702,-9.043957 -8.720167 -1.395914,-8.576029 -8.552839 -1.001025,-8.12785 -7.960689 -0.7346054,-7.930491 -7.342096 -0.47526,-8.075756 -6.828594 -0.3046103,-8.383965 -6.667641 -1.298962,-8.17866 -5.789966 -0.9907714,-8.037999 -5.242914 -0.720348,-7.927464 -4.767498 -0.5187759,-8.661835 -6.574681 -1.25263,-8.487251 -5.672934 -0.6673059,-8.442115 -6.367076 -0.3245319,-8.480815 -6.991629 -0.2758793,-8.967695 -6.615346 -1.122216,-8.844297 -5.780503 -0.6354765,-8.774401 -6.463573 -0.3830582,-8.791957 -7.060716 -0.3946713,-9.315287 -6.783878 -0.973116,-9.257626 -6.10279 -0.60451,-9.141091 -6.450568 -0.4118156,-9.100032 -6.936783 -0.3802683,6.710,
-3.050426 -8.573292 1.096499,-3.59007 -8.301497 1.644404,-4.074503 -7.908364 2.285925,-4.248455 -7.558992 2.863707,-4.051456 -7.076252 3.428752,-3.997959 -6.334735 2.386484,-4.171515 -6.363383 3.179132,-4.327974 -6.201732 3.600964,-4.472618 -5.868908 3.872279,-3.538038 -5.889323 2.391353,-3.665575 -7.206686 3.1163,-3.655178 -8.088757 2.940491,-3.600735 -8.227938 2.812269,-3.059076 -5.997227 2.502528,-3.14089 -7.322343 3.113159,-3.251038 -8.042444 2.731568,-3.276016 -8.070791 2.473511,-2.633087 -6.365535 2.666824,-2.713395 -7.183334 2.959172,-2.873777 -7.79252 2.702331,-2.947073 -7.856992 2.552729,-9.046898 -8.71018 -1.446676,-8.578817 -8.541018 -1.06149,-8.127171 -7.954374 -0.794761,-7.92791 -7.329246 -0.5341781,-8.082479 -6.818622 -0.3614759,-8.387602 -6.667419 -1.36236,-8.18196 -5.78899 -1.057228,-8.042008 -5.245759 -0.790166,-7.933538 -4.773006 -0.5940122,-8.665689 -6.578822 -1.310725,-8.489842 -5.680966 -0.7279411,-8.443603 -6.373743 -0.389834,-8.485269 -6.995059 -0.3430886,-8.972372 -6.618616 -1.176351,-8.846542 -5.792238 -0.6927791,-8.774737 -6.476767 -0.4448234,-8.793952 -7.07275 -0.4595977,-9.321404 -6.78157 -1.023983,-9.258217 -6.106552 -0.6607212,-9.142108 -6.469378 -0.473949,-9.103725 -6.95959 -0.4440171,6.810,
-3.077686 -8.566612 1.244716,-3.621922 -8.269148 1.751442,-4.108713 -7.870093 2.384155,-4.268354 -7.541237 2.952813,-4.070297 -7.08328 3.526671,-4.012885 -6.31108 2.562811,-4.191582 -6.335813 3.35611,-4.343792 -6.17839 3.801013,-4.480583 -5.866621 4.09612,-3.554569 -5.851789 2.578114,-3.696394 -7.233039 3.260035,-3.67803 -8.136553 3.067391,-3.608597 -8.318068 2.944106,-3.07981 -5.962903 2.694259,-3.16656 -7.359592 3.265353,-3.264848 -8.086777 2.873491,-3.278246 -8.141878 2.618625,-2.660556 -6.337717 2.856919,-2.74181 -7.209526 3.112613,-2.890646 -7.819415 2.827892,-2.953964 -7.883655 2.673674,-9.049862 -8.704231 -1.444896,-8.583753 -8.543507 -1.057209,-8.129937 -7.957967 -0.789296,-7.927702 -7.33841 -0.5280625,-8.083481 -6.831728 -0.3568954,-8.389017 -6.66426 -1.347468,-8.182282 -5.783 -1.047224,-8.042536 -5.236303 -0.7868834,-7.933314 -4.759878 -0.593137,-8.668259 -6.573129 -1.298108,-8.493028 -5.674192 -0.7117984,-8.446994 -6.372081 -0.3742347,-8.486099 -7.000364 -0.3306973,-8.976545 -6.611406 -1.166896,-8.852341 -5.779268 -0.6811541,-8.780047 -6.465082 -0.4318585,-8.796542 -7.066661 -0.4496129,-9.326483 -6.775267 -1.018521,-9.264689 -6.094906 -0.651607,-9.147437 -6.452735 -0.463899,-9.106849 -6.940961 -0.4378997,6.910,
-3.128939 -8.523409 1.109444,-3.662926 -8.254147 1.631089,-4.137671 -7.878517 2.25455,-4.297686 -7.561855 2.804656,-4.111206 -7.09066 3.360909,-4.053539 -6.329264 2.446043,-4.228617 -6.295995 3.226103,-4.368336 -6.144136 3.663182,-4.489723 -5.855004 3.956205,-3.590984 -5.853658 2.450958,-3.679017 -7.204092 3.1291,-3.679403 -8.078518 2.967526,-3.633396 -8.262192 2.867602,-3.113118 -5.953699 2.547054,-3.159041 -7.355366 3.105805,-3.275517 -8.043982 2.741562,-3.304423 -8.090584 2.506564,-2.6895 -6.318686 2.694812,-2.740698 -7.234928 2.939047,-2.89446 -7.831041 2.668562,-2.962192 -7.880637 2.517016,-9.067962 -8.709105 -1.422578,-8.600812 -8.544312 -1.02082,-8.149706 -7.95885 -0.75069,-7.947551 -7.334869 -0.4922381,-8.091701 -6.825773 -0.3224972,-8.403157 -6.666337 -1.307427,-8.197934 -5.782251 -0.9960447,-8.060349 -5.244658 -0.731373,-7.955024 -4.779224 -0.538902,-8.683313 -6.572737 -1.266217,-8.518803 -5.676437 -0.6693083,-8.474864 -6.371312 -0.3241144,-8.511852 -6.997806 -0.2758627,-8.991382 -6.610151 -1.142253,-8.876847 -5.78362 -0.6464282,-8.804216 -6.464507 -0.3931508,-8.815629 -7.064512 -0.4074684,-9.341198 -6.773915 -1.00124,-9.284909 -6.096312 -0.6251875,-9.167652 -6.451676 -0.4321315,-9.123469 -6.938688 -0.4021794,7.010,
-3.133688 -8.511354 0.9615579,-3.667217 -8.261013 1.477003,-4.147859 -7.874195 2.072058,-4.308578 -7.543041 2.603001,-4.107176 -7.091178 3.145635,-4.017015 -6.315116 2.25506,-4.198949 -6.26214 3.025593,-4.348984 -6.106249 3.485639,-4.480223 -5.847003 3.791168,-3.558624 -5.861314 2.259167,-3.662336 -7.159139 2.933528,-3.656543 -8.047203 2.811603,-3.6106 -8.29561 2.720814,-3.088904 -5.95779 2.355563,-3.153192 -7.300632 2.910647,-3.24896 -8.013866 2.603519,-3.274994 -8.130964 2.40838,-2.67214 -6.304742 2.502382,-2.734615 -7.165905 2.742086,-2.874659 -7.782444 2.51127,-2.941978 -7.893709 2.390249,-9.081795 -8.71497 -1.434514,-8.615596 -8.543999 -1.038404,-8.169338 -7.960941 -0.7692419,-7.968643 -7.336507 -0.5087207,-8.119619 -6.834505 -0.3352274,-8.424557 -6.67192 -1.331166,-8.218927 -5.778333 -1.024605,-8.078102 -5.233984 -0.7661225,-7.971862 -4.763479 -0.5788884,-8.702604 -6.58039 -1.288284,-8.540465 -5.680882 -0.6953263,-8.49791 -6.381627 -0.3573468,-8.53902 -7.012502 -0.3148944,-9.00819 -6.617116 -1.162503,-8.896345 -5.784278 -0.6737018,-8.822965 -6.462978 -0.4225558,-8.836515 -7.062269 -0.4398084,-9.355535 -6.777872 -1.01935,-9.301465 -6.08661 -0.6487231,-9.184156 -6.433602 -0.458213,-9.141078 -6.920874 -0.4305044,7.110,
-3.018469 -8.389685 0.855098,-3.539484 -8.098204 1.271938,-4.032637 -7.651392 1.850457,-4.198961 -7.267631 2.405595,-4.014668 -6.825489 2.960538,-3.891008 -6.17871 2.061642,-4.055639 -6.130746 2.787853,-4.196832 -5.926323 3.194566,-4.319553 -5.632728 3.450391,-3.451396 -5.756319 2.113782,-3.556541 -6.993446 2.767966,-3.517342 -7.877712 2.568237,-3.452763 -8.070572 2.420355,-2.995507 -5.886076 2.253047,-3.057655 -7.040582 2.744224,-3.128572 -7.716941 2.341697,-3.137133 -7.777013 2.094447,-2.595212 -6.241947 2.444083,-2.646081 -6.964333 2.650088,-2.789876 -7.523369 2.402213,-2.863921 -7.598791 2.284059,-9.1345 -8.784571 -1.337751,-8.659774 -8.592499 -0.9606367,-8.20986 -7.995207 -0.6998655,-8.018891 -7.368857 -0.4478232,-8.178361 -6.873676 -0.2764851,-8.474627 -6.709474 -1.236578,-8.28183 -5.813439 -0.9259912,-8.152667 -5.269573 -0.6603258,-8.052998 -4.802486 -0.4669005,-8.757707 -6.622018 -1.183284,-8.605146 -5.725917 -0.6012924,-8.561959 -6.429006 -0.2588391,-8.598949 -7.05747 -0.2081263,-9.065872 -6.667074 -1.050257,-8.957973 -5.841604 -0.5675507,-8.88277 -6.520383 -0.3084522,-8.892609 -7.118837 -0.3132201,-9.414724 -6.837608 -0.8980391,-9.361865 -6.155081 -0.5337594,-9.242379 -6.504728 -0.3377323,-9.195713 -6.990648 -0.3001908,7.210,
