WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
10 0 0,10 7.47 0,10 7.47 0,10 7.47 0,10 7.47 0,10 7.47 0,10 7.47 0,10 7.47 0,10 7.47 0,10 7.47 0,10 7.47 0,10 7.47 0,10 7.47 0,10 7.47 0,10 7.47 0,10 7.47 0,10 7.47 0,10 7.47 0,10 7.47 0,10 7.47 0,10 7.47 0,10 0 0,10 7.47 0,10 7.47 0,10 7.47 0,10 7.47 0,10 7.47 0,10 7.47 0,10 7.47 0,10 7.47 0,10 7.47 0,10 7.47 0,10 7.47 0,10 7.47 0,10 7.47 0,10 7.47 0,10 7.47 0,10 7.47 0,10 7.47 0,10 7.47 0,10 7.47 0,10 7.47 0,0.020,Dnf
2 0 -7.506176,2 0 -7.506176,2 0 -7.506176,2 0 -7.506176,2 0 -7.506176,2 0 -7.506176,2 0 -7.506176,2 0 -7.506176,2 0 -7.506176,2 0 -7.506176,2 0 -7.506176,2 0 -7.506176,2 0 -7.506176,2 0 -7.506176,2 0 -7.506176,2 0 -7.506176,2 0 -7.506176,2 0 -7.506176,2 0 -7.506176,2 0 -7.506176,2 0 -7.506176,2 0 -8.351543,2 0 -8.351543,2 0 -8.351543,2 0 -8.351543,2 0 -8.351543,2 0 -8.351543,2 0 -8.351543,2 0 -8.351543,2 0 -8.351543,2 0 -8.351543,2 0 -8.351543,2 0 -8.351543,2 0 -8.351543,2 0 -8.351543,2 0 -8.351543,2 0 -8.351543,2 0 -8.351543,2 0 -8.351543,2 0 -8.351543,2 0 -8.351543,2 0 -8.351543,0.040,DnF
2 0 -7.506176,2 0 -7.506176,2 0 -7.506176,2 0 -7.506176,2 0 -7.506176,2 0 -7.506176,2 0 -7.506176,2 0 -7.506176,2 0 -7.506176,2 0 -7.506176,2 0 -7.506176,2 0 -7.506176,2 0 -7.506176,2 0 -7.506176,2 0 -7.506176,2 0 -7.506176,2 0 -7.506176,2 0 -7.506176,2 0 -7.506176,2 0 -7.506176,2 0 -7.506176,2 0 -8.351543,2 0 -8.351543,2 0 -8.351543,2 0 -8.351543,2 0 -8.351543,2 0 -8.351543,2 0 -8.351543,2 0 -8.351543,2 0 -8.351543,2 0 -8.351543,2 0 -8.351543,2 0 -8.351543,2 0 -8.351543,2 0 -8.351543,2 0 -8.351543,2 0 -8.351543,2 0 -8.351543,2 0 -8.351543,2 0 -8.351543,2 0 -8.351543,2 0 -8.351543,0.060,DnF
2 0 -7.506176,2 0 -7.506176,2 0 -7.506176,2 0 -7.506176,2 0 -7.506176,2 0 -7.506176,2 0 -7.506176,2 0 -7.506176,2 0 -7.506176,2 0 -7.506176,2 0 -7.506176,2 0 -7.506176,2 0 -7.506176,2 0 -7.506176,2 0 -7.506176,2 0 -7.506176,2 0 -7.506176,2 0 -7.506176,2 0 -7.506176,2 0 -7.506176,2 0 -7.506176,2 0 -8.351543,2 0 -8.351543,2 0 -8.351543,2 0 -8.351543,2 0 -8.351543,2 0 -8.351543,2 0 -8.351543,2 0 -8.351543,2 0 -8.351543,2 0 -8.351543,2 0 -8.351543,2 0 -8.351543,2 0 -8.351543,2 0 -8.351543,2 0 -8.351543,2 0 -8.351543,2 0 -8.351543,2 0 -8.351543,2 0 -8.351543,2 0 -8.351543,2 0 -8.351543,0.080,DnF
-3.231976 -5.61482 0.9862942,-3.830626 -5.53387 1.441308,-4.351158 -5.217726 1.713761,-4.704369 -4.827597 1.942776,-5.054068 -4.540125 2.165903,-4.038351 -3.530495 1.611814,-4.305683 -2.60977 1.908079,-4.451694 -2.099643 2.148455,-4.593459 -1.653032 2.346244,-3.692011 -3.302673 1.560603,-3.889793 -2.256312 1.883607,-4.010668 -1.673645 2.091222,-4.136753 -1.165762 2.247275,-3.354078 -3.316885 1.554684,-3.472351 -2.321059 1.855327,-3.574266 -1.76761 2.091925,-3.694542 -1.29157 2.271261,-3.004304 -3.50097 1.588376,-3.006418 -2.721189 1.876539,-3.046374 -2.259922 2.088135,-3.113467 -1.836711 2.265612,-9.628749 -7.51987 0.3868951,-9.095267 -7.345729 0.7086033,-8.623421 -6.843772 0.9590696,-8.29266 -6.333339 1.228087,-8.000979 -6.014085 1.483124,-8.931233 -5.303207 0.7252075,-8.752263 -4.328511 0.9628949,-8.659771 -3.739089 1.166299,-8.589898 -3.220305 1.295112,-9.229246 -5.087936 0.7855247,-9.083034 -3.93557 1.004043,-8.983271 -3.201894 1.250269,-8.90029 -2.559672 1.431382,-9.53674 -5.10503 0.8713791,-9.427928 -4.000156 1.094049,-9.34258 -3.304065 1.312096,-9.251231 -2.703 1.471518,-9.866323 -5.29882 0.9918494,-9.886212 -4.426464 1.216761,-9.87583 -3.856729 1.389737,-9.841606 -3.313925 1.50642,0.100,DnF
-3.231976 -5.61482 0.9862942,-3.830626 -5.53387 1.441308,-4.351158 -5.217726 1.713761,-4.704369 -4.827597 1.942776,-5.054068 -4.540125 2.165903,-4.038351 -3.530495 1.611814,-4.305683 -2.60977 1.908079,-4.451694 -2.099643 2.148455,-4.593459 -1.653032 2.346244,-3.692011 -3.302673 1.560603,-3.889793 -2.256312 1.883607,-4.010668 -1.673645 2.091222,-4.136753 -1.165762 2.247275,-3.354078 -3.316885 1.554684,-3.472351 -2.321059 1.855327,-3.574266 -1.76761 2.091925,-3.694542 -1.29157 2.271261,-3.004304 -3.50097 1.588376,-3.006418 -2.721189 1.876539,-3.046374 -2.259922 2.088135,-3.113467 -1.836711 2.265612,-9.628749 -7.51987 0.3868951,-9.095267 -7.345729 0.7086033,-8.623421 -6.843772 0.9590696,-8.29266 -6.333339 1.228087,-8.000979 -6.014085 1.483124,-8.931233 -5.303207 0.7252075,-8.752263 -4.328511 0.9628949,-8.659771 -3.739089 1.166299,-8.589898 -3.220305 1.295112,-9.229246 -5.087936 0.7855247,-9.083034 -3.93557 1.004043,-8.983271 -3.201894 1.250269,-8.90029 -2.559672 1.431382,-9.53674 -5.10503 0.8713791,-9.427928 -4.000156 1.094049,-9.34258 -3.304065 1.312096,-9.251231 -2.703 1.471518,-9.866323 -5.29882 0.9918494,-9.886212 -4.426464 1.216761,-9.87583 -3.856729 1.389737,-9.841606 -3.313925 1.50642,0.120,DnF
-3.231976 -5.61482 0.9862942,-3.830626 -5.53387 1.441308,-4.351158 -5.217726 1.713761,-4.704369 -4.827597 1.942776,-5.054068 -4.540125 2.165903,-4.038351 -3.530495 1.611814,-4.305683 -2.60977 1.908079,-4.451694 -2.099643 2.148455,-4.593459 -1.653032 2.346244,-3.692011 -3.302673 1.560603,-3.889793 -2.256312 1.883607,-4.010668 -1.673645 2.091222,-4.136753 -1.165762 2.247275,-3.354078 -3.316885 1.554684,-3.472351 -2.321059 1.855327,-3.574266 -1.76761 2.091925,-3.694542 -1.29157 2.271261,-3.004304 -3.50097 1.588376,-3.006418 -2.721189 1.876539,-3.046374 -2.259922 2.088135,-3.113467 -1.836711 2.265612,-9.628749 -7.51987 0.3868951,-9.095267 -7.345729 0.7086033,-8.623421 -6.843772 0.9590696,-8.29266 -6.333339 1.228087,-8.000979 -6.014085 1.483124,-8.931233 -5.303207 0.7252075,-8.752263 -4.328511 0.9628949,-8.659771 -3.739089 1.166299,-8.589898 -3.220305 1.295112,-9.229246 -5.087936 0.7855247,-9.083034 -3.93557 1.004043,-8.983271 -3.201894 1.250269,-8.90029 -2.559672 1.431382,-9.53674 -5.10503 0.8713791,-9.427928 -4.000156 1.094049,-9.34258 -3.304065 1.312096,-9.251231 -2.703 1.471518,-9.866323 -5.29882 0.9918494,-9.886212 -4.426464 1.216761,-9.87583 -3.856729 1.389737,-9.841606 -3.313925 1.50642,0.140,DnF
-3.081155 -5.744201 0.7422326,-3.658537 -5.727359 1.228142,-4.16497 -5.460001 1.503486,-4.506995 -5.136415 1.729966,-4.807593 -4.884331 1.959308,-3.866529 -3.726958 1.352477,-4.114782 -2.849572 1.598003,-4.256348 -2.327934 1.823345,-4.377415 -1.857074 2.018766,-3.5316 -3.495744 1.285667,-3.724761 -2.460093 1.533303,-3.837762 -1.877665 1.728213,-3.938406 -1.34049 1.891022,-3.203564 -3.505623 1.268241,-3.304825 -2.536913 1.494851,-3.388243 -2.002021 1.72358,-3.478786 -1.51851 1.913713,-2.872117 -3.683963 1.295303,-2.84722 -2.928051 1.527393,-2.86331 -2.488751 1.711042,-2.905785 -2.068001 1.884297,-9.584714 -7.498874 0.4153763,-9.048748 -7.327531 0.7156025,-8.570983 -6.828088 0.9629015,-8.228556 -6.326282 1.232876,-7.92609 -6.000762 1.493159,-8.887512 -5.249909 0.7293886,-8.705012 -4.272213 0.9584888,-8.606031 -3.691881 1.160839,-8.530667 -3.183602 1.293815,-9.187093 -5.056451 0.8025468,-9.03901 -3.906171 1.014146,-8.934771 -3.178087 1.256516,-8.850927 -2.539002 1.436437,-9.497128 -5.095583 0.9002092,-9.387872 -3.991405 1.118488,-9.29538 -3.295808 1.331393,-9.200328 -2.690028 1.488682,-9.829282 -5.306364 1.029656,-9.842704 -4.422412 1.25256,-9.823047 -3.84394 1.423582,-9.782724 -3.290062 1.534634,0.160,DnF
-3.081155 -5.744201 0.7422326,-3.658537 -5.727359 1.228142,-4.16497 -5.460001 1.503486,-4.506995 -5.136415 1.729966,-4.807593 -4.884331 1.959308,-3.866529 -3.726958 1.352477,-4.114782 -2.849572 1.598003,-4.256348 -2.327934 1.823345,-4.377415 -1.857074 2.018766,-3.5316 -3.495744 1.285667,-3.724761 -2.460093 1.533303,-3.837762 -1.877665 1.728213,-3.938406 -1.34049 1.891022,-3.203564 -3.505623 1.268241,-3.304825 -2.536913 1.494851,-3.388243 -2.002021 1.72358,-3.478786 -1.51851 1.913713,-2.872117 -3.683963 1.295303,-2.84722 -2.928051 1.527393,-2.86331 -2.488751 1.711042,-2.905785 -2.068001 1.884297,-9.584714 -7.498874 0.4153763,-9.048748 -7.327531 0.7156025,-8.570983 -6.828088 0.9629015,-8.228556 -6.326282 1.232876,-7.92609 -6.000762 1.493159,-8.887512 -5.249909 0.7293886,-8.705012 -4.272213 0.9584888,-8.606031 -3.691881 1.160839,-8.530667 -3.183602 1.293815,-9.187093 -5.056451 0.8025468,-9.03901 -3.906171 1.014146,-8.934771 -3.178087 1.256516,-8.850927 -2.539002 1.436437,-9.497128 -5.095583 0.9002092,-9.387872 -3.991405 1.118488,-9.29538 -3.295808 1.331393,-9.200328 -2.690028 1.488682,-9.829282 -5.306364 1.029656,-9.842704 -4.422412 1.25256,-9.823047 -3.84394 1.423582,-9.782724 -3.290062 1.534634,0.180,DnF
-3.081155 -5.744201 0.7422326,-3.658537 -5.727359 1.228142,-4.16497 -5.460001 1.503486,-4.506995 -5.136415 1.729966,-4.807593 -4.884331 1.959308,-3.866529 -3.726958 1.352477,-4.114782 -2.849572 1.598003,-4.256348 -2.327934 1.823345,-4.377415 -1.857074 2.018766,-3.5316 -3.495744 1.285667,-3.724761 -2.460093 1.533303,-3.837762 -1.877665 1.728213,-3.938406 -1.34049 1.891022,-3.203564 -3.505623 1.268241,-3.304825 -2.536913 1.494851,-3.388243 -2.002021 1.72358,-3.478786 -1.51851 1.913713,-2.872117 -3.683963 1.295303,-2.84722 -2.928051 1.527393,-2.86331 -2.488751 1.711042,-2.905785 -2.068001 1.884297,-9.584714 -7.498874 0.4153763,-9.048748 -7.327531 0.7156025,-8.570983 -6.828088 0.9629015,-8.228556 -6.326282 1.232876,-7.92609 -6.000762 1.493159,-8.887512 -5.249909 0.7293886,-8.705012 -4.272213 0.9584888,-8.606031 -3.691881 1.160839,-8.530667 -3.183602 1.293815,-9.187093 -5.056451 0.8025468,-9.03901 -3.906171 1.014146,-8.934771 -3.178087 1.256516,-8.850927 -2.539002 1.436437,-9.497128 -5.095583 0.9002092,-9.387872 -3.991405 1.118488,-9.29538 -3.295808 1.331393,-9.200328 -2.690028 1.488682,-9.829282 -5.306364 1.029656,-9.842704 -4.422412 1.25256,-9.823047 -3.84394 1.423582,-9.782724 -3.290062 1.534634,0.200,DnF
-2.953536 -5.940002 0.8473036,-3.520829 -5.930244 1.408697,-4.013977 -5.670482 1.708448,-4.340652 -5.336776 1.940129,-4.629422 -5.088726 2.175546,-3.735243 -3.913284 1.571719,-3.979802 -3.034879 1.828749,-4.108987 -2.507299 2.046714,-4.210552 -2.014249 2.239108,-3.400967 -3.67885 1.466269,-3.579018 -2.643903 1.71955,-3.671162 -2.062579 1.919787,-3.74537 -1.526926 2.079975,-3.075317 -3.686883 1.404593,-3.156572 -2.725115 1.636289,-3.223776 -2.187889 1.877553,-3.294535 -1.695849 2.073133,-2.872117 -3.683963 1.400332,-2.84722 -2.928051 1.632422,-2.86331 -2.488751 1.816071,-2.905785 -2.068001 1.989327,-9.584714 -7.498874 0.4153763,-9.048748 -7.327531 0.7156025,-8.570983 -6.828088 0.9629015,-8.228556 -6.326282 1.232876,-7.92609 -6.000762 1.493159,-8.887512 -5.249909 0.7293886,-8.705012 -4.272213 0.9584888,-8.606031 -3.691881 1.160839,-8.530667 -3.183602 1.293815,-9.187093 -5.056451 0.8025468,-9.03901 -3.906171 1.014146,-8.934771 -3.178087 1.256516,-8.850927 -2.539002 1.436437,-9.497128 -5.095583 0.9002092,-9.387872 -3.991405 1.118488,-9.29538 -3.295808 1.331393,-9.200328 -2.690028 1.488682,-9.829282 -5.306364 1.029656,-9.842704 -4.422412 1.25256,-9.823047 -3.84394 1.423582,-9.782724 -3.290062 1.534634,0.220,DnF
-2.953536 -5.940002 0.8473036,-3.520829 -5.930244 1.408697,-4.013977 -5.670482 1.708448,-4.340652 -5.336776 1.940129,-4.629422 -5.088726 2.175546,-3.735243 -3.913284 1.571719,-3.979802 -3.034879 1.828749,-4.108987 -2.507299 2.046714,-4.210552 -2.014249 2.239108,-3.400967 -3.67885 1.466269,-3.579018 -2.643903 1.71955,-3.671162 -2.062579 1.919787,-3.74537 -1.526926 2.079975,-3.075317 -3.686883 1.404593,-3.156572 -2.725115 1.636289,-3.223776 -2.187889 1.877553,-3.294535 -1.695849 2.073133,-2.744764 -3.863516 1.393977,-2.699366 -3.11585 1.630772,-2.699004 -2.680613 1.834401,-2.726509 -2.262515 2.01864,-9.551941 -7.490798 0.4677323,-9.014508 -7.315485 0.7785987,-8.53518 -6.82361 1.041952,-8.193478 -6.330232 1.324831,-7.887888 -5.999395 1.601711,-8.844013 -5.236055 0.8200336,-8.659163 -4.249599 1.05349,-8.558716 -3.655015 1.257689,-8.478593 -3.133318 1.398207,-9.144154 -5.040836 0.8920509,-8.988444 -3.900343 1.111164,-8.877576 -3.170875 1.350073,-8.788715 -2.539941 1.534868,-9.456595 -5.077161 0.9884273,-9.338423 -3.976524 1.209819,-9.239799 -3.274082 1.429812,-9.140253 -2.673728 1.594118,-9.793185 -5.28638 1.116384,-9.803206 -4.39352 1.342243,-9.778311 -3.80974 1.517541,-9.729749 -3.262285 1.636102,0.240,DnF
-2.953536 -5.940002 0.8473036,-3.520829 -5.930244 1.408697,-4.013977 -5.670482 1.708448,-4.340652 -5.336776 1.940129,-4.629422 -5.088726 2.175546,-3.735243 -3.913284 1.571719,-3.979802 -3.034879 1.828749,-4.108987 -2.507299 2.046714,-4.210552 -2.014249 2.239108,-3.400967 -3.67885 1.466269,-3.579018 -2.643903 1.71955,-3.671162 -2.062579 1.919787,-3.74537 -1.526926 2.079975,-3.075317 -3.686883 1.404593,-3.156572 -2.725115 1.636289,-3.223776 -2.187889 1.877553,-3.294535 -1.695849 2.073133,-2.744764 -3.863516 1.393977,-2.699366 -3.11585 1.630772,-2.699004 -2.680613 1.834401,-2.726509 -2.262515 2.01864,-9.551941 -7.490798 0.4677323,-9.014508 -7.315485 0.7785987,-8.53518 -6.82361 1.041952,-8.193478 -6.330232 1.324831,-7.887888 -5.999395 1.601711,-8.844013 -5.236055 0.8200336,-8.659163 -4.249599 1.05349,-8.558716 -3.655015 1.257689,-8.478593 -3.133318 1.398207,-9.144154 -5.040836 0.8920509,-8.988444 -3.900343 1.111164,-8.877576 -3.170875 1.350073,-8.788715 -2.539941 1.534868,-9.456595 -5.077161 0.9884273,-9.338423 -3.976524 1.209819,-9.239799 -3.274082 1.429812,-9.140253 -2.673728 1.594118,-9.793185 -5.28638 1.116384,-9.803206 -4.39352 1.342243,-9.778311 -3.80974 1.517541,-9.729749 -3.262285 1.636102,0.260,DnF
-2.953536 -5.940002 0.8473036,-3.520829 -5.930244 1.408697,-4.013977 -5.670482 1.708448,-4.340652 -5.336776 1.940129,-4.629422 -5.088726 2.175546,-3.735243 -3.913284 1.571719,-3.979802 -3.034879 1.828749,-4.108987 -2.507299 2.046714,-4.210552 -2.014249 2.239108,-3.400967 -3.67885 1.466269,-3.579018 -2.643903 1.71955,-3.671162 -2.062579 1.919787,-3.74537 -1.526926 2.079975,-3.075317 -3.686883 1.404593,-3.156572 -2.725115 1.636289,-3.223776 -2.187889 1.877553,-3.294535 -1.695849 2.073133,-2.744764 -3.863516 1.393977,-2.699366 -3.11585 1.630772,-2.699004 -2.680613 1.834401,-2.726509 -2.262515 2.01864,-9.551941 -7.490798 0.4677323,-9.014508 -7.315485 0.7785987,-8.53518 -6.82361 1.041952,-8.193478 -6.330232 1.324831,-7.887888 -5.999395 1.601711,-8.844013 -5.236055 0.8200336,-8.659163 -4.249599 1.05349,-8.558716 -3.655015 1.257689,-8.478593 -3.133318 1.398207,-9.144154 -5.040836 0.8920509,-8.988444 -3.900343 1.111164,-8.877576 -3.170875 1.350073,-8.788715 -2.539941 1.534868,-9.456595 -5.077161 0.9884273,-9.338423 -3.976524 1.209819,-9.239799 -3.274082 1.429812,-9.140253 -2.673728 1.594118,-9.793185 -5.28638 1.116384,-9.803206 -4.39352 1.342243,-9.778311 -3.80974 1.517541,-9.729749 -3.262285 1.636102,0.280,DnF
-2.849079 -6.108851 0.8308511,-3.409584 -6.067968 1.379138,-3.889447 -5.801991 1.666608,-4.212971 -5.470888 1.894707,-4.49618 -5.218923 2.130277,-3.611214 -4.068134 1.506654,-3.847477 -3.182354 1.770709,-3.960859 -2.632093 1.996359,-4.041375 -2.109114 2.197686,-3.281137 -3.840121 1.414022,-3.439316 -2.806406 1.668079,-3.508899 -2.193213 1.871568,-3.557997 -1.645562 2.032381,-2.956959 -3.856439 1.370463,-3.006208 -2.893295 1.599219,-3.0481 -2.331112 1.8379,-3.093691 -1.827852 2.030381,-2.625258 -4.050201 1.376243,-2.551764 -3.303327 1.616144,-2.527113 -2.86125 1.817148,-2.533414 -2.440803 1.998888,-9.527853 -7.463577 0.4511967,-8.98896 -7.302823 0.744975,-8.504969 -6.80889 0.99182,-8.156097 -6.315717 1.260494,-7.841972 -5.991861 1.519036,-8.809736 -5.211746 0.7714707,-8.621774 -4.225836 0.9967601,-8.517225 -3.6379 1.201334,-8.436862 -3.122859 1.344109,-9.108777 -5.016057 0.8498332,-8.946245 -3.871103 1.066078,-8.830682 -3.136623 1.313119,-8.741043 -2.505517 1.500132,-9.419415 -5.055013 0.9502923,-9.298577 -3.950181 1.170852,-9.195965 -3.247734 1.39395,-9.094694 -2.649527 1.561833,-9.754058 -5.265327 1.082007,-9.760786 -4.374164 1.311927,-9.729543 -3.792449 1.49116,-9.676311 -3.247746 1.611644,0.300,DnF
-2.849079 -6.108851 0.8308511,-3.409584 -6.067968 1.379138,-3.889447 -5.801991 1.666608,-4.212971 -5.470888 1.894707,-4.49618 -5.218923 2.130277,-3.611214 -4.068134 1.506654,-3.847477 -3.182354 1.770709,-3.960859 -2.632093 1.996359,-4.041375 -2.109114 2.197686,-3.281137 -3.840121 1.414022,-3.439316 -2.806406 1.668079,-3.508899 -2.193213 1.871568,-3.557997 -1.645562 2.032381,-2.956959 -3.856439 1.370463,-3.006208 -2.893295 1.599219,-3.0481 -2.331112 1.8379,-3.093691 -1.827852 2.030381,-2.625258 -4.050201 1.376243,-2.551764 -3.303327 1.616144,-2.527113 -2.86125 1.817148,-2.533414 -2.440803 1.998888,-9.527853 -7.463577 0.4511967,-8.98896 -7.302823 0.744975,-8.504969 -6.80889 0.99182,-8.156097 -6.315717 1.260494,-7.841972 -5.991861 1.519036,-8.809736 -5.211746 0.7714707,-8.621774 -4.225836 0.9967601,-8.517225 -3.6379 1.201334,-8.436862 -3.122859 1.344109,-9.108777 -5.016057 0.8498332,-8.946245 -3.871103 1.066078,-8.830682 -3.136623 1.313119,-8.741043 -2.505517 1.500132,-9.419415 -5.055013 0.9502923,-9.298577 -3.950181 1.170852,-9.195965 -3.247734 1.39395,-9.094694 -2.649527 1.561833,-9.754058 -5.265327 1.082007,-9.760786 -4.374164 1.311927,-9.729543 -3.792449 1.49116,-9.676311 -3.247746 1.611644,0.320,DnF
-2.849079 -6.108851 0.8308511,-3.409584 -6.067968 1.379138,-3.889447 -5.801991 1.666608,-4.212971 -5.470888 1.894707,-4.49618 -5.218923 2.130277,-3.611214 -4.068134 1.506654,-3.847477 -3.182354 1.770709,-3.960859 -2.632093 1.996359,-4.041375 -2.109114 2.197686,-3.281137 -3.840121 1.414022,-3.439316 -2.806406 1.668079,-3.508899 -2.193213 1.871568,-3.557997 -1.645562 2.032381,-2.956959 -3.856439 1.370463,-3.006208 -2.893295 1.599219,-3.0481 -2.331112 1.8379,-3.093691 -1.827852 2.030381,-2.625258 -4.050201 1.376243,-2.551764 -3.303327 1.616144,-2.527113 -2.86125 1.817148,-2.533414 -2.440803 1.998888,-9.527853 -7.463577 0.4511967,-8.98896 -7.302823 0.744975,-8.504969 -6.80889 0.99182,-8.156097 -6.315717 1.260494,-7.841972 -5.991861 1.519036,-8.809736 -5.211746 0.7714707,-8.621774 -4.225836 0.9967601,-8.517225 -3.6379 1.201334,-8.436862 -3.122859 1.344109,-9.108777 -5.016057 0.8498332,-8.946245 -3.871103 1.066078,-8.830682 -3.136623 1.313119,-8.741043 -2.505517 1.500132,-9.419415 -5.055013 0.9502923,-9.298577 -3.950181 1.170852,-9.195965 -3.247734 1.39395,-9.094694 -2.649527 1.561833,-9.754058 -5.265327 1.082007,-9.760786 -4.374164 1.311927,-9.729543 -3.792449 1.49116,-9.676311 -3.247746 1.611644,0.340,DnF
-2.754974 -6.269626 0.8901644,-3.303051 -6.227882 1.470798,-3.77269 -5.944562 1.772795,-4.082866 -5.59853 2.011192,-4.364827 -5.335474 2.260469,-3.501472 -4.219719 1.590991,-3.728821 -3.329801 1.866568,-3.8333 -2.767419 2.107424,-3.907404 -2.227316 2.317911,-3.166555 -3.982992 1.487473,-3.312684 -2.944943 1.751849,-3.371773 -2.318232 1.973567,-3.417494 -1.750606 2.147929,-2.839023 -4.000561 1.435419,-2.873767 -3.03101 1.68044,-2.901817 -2.450632 1.93839,-2.939791 -1.92368 2.146084,-2.504589 -4.204385 1.429789,-2.410175 -3.46881 1.688079,-2.359491 -3.019449 1.900631,-2.34431 -2.584116 2.091583,-9.498113 -7.449773 0.4689875,-8.961281 -7.275951 0.7764137,-8.471592 -6.794824 1.038457,-8.111506 -6.324659 1.324049,-7.78228 -6.010974 1.605735,-8.769523 -5.197635 0.8176233,-8.581673 -4.210355 1.056545,-8.471839 -3.61749 1.269657,-8.386408 -3.095732 1.415292,-9.063762 -5.004686 0.8970827,-8.898608 -3.866092 1.12775,-8.778299 -3.125143 1.384203,-8.683542 -2.486584 1.575968,-9.373405 -5.042706 1.000296,-9.250652 -3.950176 1.230489,-9.144502 -3.246169 1.458323,-9.04128 -2.646522 1.625591,-9.708568 -5.252016 1.134296,-9.712897 -4.360495 1.374729,-9.681786 -3.775936 1.559493,-9.630277 -3.229761 1.679908,0.360,DnF
-2.754974 -6.269626 0.8901644,-3.303051 -6.227882 1.470798,-3.77269 -5.944562 1.772795,-4.082866 -5.59853 2.011192,-4.364827 -5.335474 2.260469,-3.501472 -4.219719 1.590991,-3.728821 -3.329801 1.866568,-3.8333 -2.767419 2.107424,-3.907404 -2.227316 2.317911,-3.166555 -3.982992 1.487473,-3.312684 -2.944943 1.751849,-3.371773 -2.318232 1.973567,-3.417494 -1.750606 2.147929,-2.839023 -4.000561 1.435419,-2.873767 -3.03101 1.68044,-2.901817 -2.450632 1.93839,-2.939791 -1.92368 2.146084,-2.504589 -4.204385 1.429789,-2.410175 -3.46881 1.688079,-2.359491 -3.019449 1.900631,-2.34431 -2.584116 2.091583,-9.498113 -7.449773 0.4689875,-8.961281 -7.275951 0.7764137,-8.471592 -6.794824 1.038457,-8.111506 -6.324659 1.324049,-7.78228 -6.010974 1.605735,-8.769523 -5.197635 0.8176233,-8.581673 -4.210355 1.056545,-8.471839 -3.61749 1.269657,-8.386408 -3.095732 1.415292,-9.063762 -5.004686 0.8970827,-8.898608 -3.866092 1.12775,-8.778299 -3.125143 1.384203,-8.683542 -2.486584 1.575968,-9.373405 -5.042706 1.000296,-9.250652 -3.950176 1.230489,-9.144502 -3.246169 1.458323,-9.04128 -2.646522 1.625591,-9.708568 -5.252016 1.134296,-9.712897 -4.360495 1.374729,-9.681786 -3.775936 1.559493,-9.630277 -3.229761 1.679908,0.380,DnF
-2.754974 -6.269626 0.8901644,-3.303051 -6.227882 1.470798,-3.77269 -5.944562 1.772795,-4.082866 -5.59853 2.011192,-4.364827 -5.335474 2.260469,-3.501472 -4.219719 1.590991,-3.728821 -3.329801 1.866568,-3.8333 -2.767419 2.107424,-3.907404 -2.227316 2.317911,-3.166555 -3.982992 1.487473,-3.312684 -2.944943 1.751849,-3.371773 -2.318232 1.973567,-3.417494 -1.750606 2.147929,-2.839023 -4.000561 1.435419,-2.873767 -3.03101 1.68044,-2.901817 -2.450632 1.93839,-2.939791 -1.92368 2.146084,-2.504589 -4.204385 1.429789,-2.410175 -3.46881 1.688079,-2.359491 -3.019449 1.900631,-2.34431 -2.584116 2.091583,-9.498113 -7.449773 0.4689875,-8.961281 -7.275951 0.7764137,-8.471592 -6.794824 1.038457,-8.111506 -6.324659 1.324049,-7.78228 -6.010974 1.605735,-8.769523 -5.197635 0.8176233,-8.581673 -4.210355 1.056545,-8.471839 -3.61749 1.269657,-8.386408 -3.095732 1.415292,-9.063762 -5.004686 0.8970827,-8.898608 -3.866092 1.12775,-8.778299 -3.125143 1.384203,-8.683542 -2.486584 1.575968,-9.373405 -5.042706 1.000296,-9.250652 -3.950176 1.230489,-9.144502 -3.246169 1.458323,-9.04128 -2.646522 1.625591,-9.708568 -5.252016 1.134296,-9.712897 -4.360495 1.374729,-9.681786 -3.775936 1.559493,-9.630277 -3.229761 1.679908,0.400,DnF
