WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-2.331484 -7.202619 0.0007172095,-2.831853 -6.875785 0.276934,-3.251411 -6.216274 0.5562915,-3.339966 -5.3105 0.8698382,-3.054253 -4.770431 1.120798,-3.166126 -5.142318 -0.006736523,-3.267149 -4.31984 0.54537,-3.247753 -4.756376 0.7713939,-3.198256 -5.096702 0.6921642,-2.859362 -4.988832 0.02912975,-2.951007 -4.196533 0.6165219,-2.933069 -5.067626 0.7060173,-2.902942 -5.439073 0.5207837,-2.522867 -4.957885 0.1605509,-2.629447 -4.216845 0.7135779,-2.660253 -5.131896 0.6984025,-2.616266 -5.548444 0.4922781,-2.127251 -5.032064 0.3049896,-2.299113 -4.354685 0.6232068,-2.373383 -4.991001 0.6508031,-2.33424 -5.418734 0.5336263,-9.799284 -7.304273 0.0003993296,-9.240934 -6.965555 0.4366162,-8.776518 -6.221224 0.7840044,-8.701578 -5.3171 1.15783,-9.06001 -4.95766 1.380484,-9.06839 -4.969831 0.07769191,-8.968165 -4.156744 0.7426282,-8.971828 -5.031149 0.9256734,-9.020723 -5.409402 0.7398548,-9.396098 -4.947073 0.1382149,-9.317627 -4.226102 0.9824671,-9.296091 -5.298921 1.070637,-9.355418 -5.542333 0.7514034,-9.744294 -5.050785 0.3296621,-9.669566 -4.355875 1.007218,-9.596179 -5.381953 0.9393978,-9.658646 -5.711141 0.6295562,-10.1296 -5.266448 0.5844351,-10.0265 -4.582937 0.8586093,-9.91193 -5.263274 0.8178264,-9.93824 -5.623364 0.5807778,6.810,Right Hand Closed Left Hand Closed 0
-2.344502 -7.166478 0.0007149409,-2.862551 -6.806797 0.2347421,-3.271444 -6.150166 0.4865414,-3.346901 -5.263352 0.7818809,-3.040333 -4.750041 1.021695,-3.153465 -5.117709 -0.06296544,-3.261515 -4.290063 0.4687371,-3.264739 -4.700958 0.7085384,-3.219854 -5.058822 0.6355867,-2.853034 -4.984883 -0.02123968,-2.950744 -4.180627 0.5351242,-2.945583 -5.021 0.6495153,-2.906335 -5.419125 0.4864993,-2.52424 -4.965131 0.1071574,-2.629478 -4.224899 0.6271304,-2.670912 -5.096986 0.6380653,-2.622404 -5.525245 0.4536515,-2.134346 -5.039566 0.2467824,-2.297892 -4.348125 0.5340023,-2.380827 -4.957284 0.5720826,-2.342495 -5.399649 0.473965,-9.807652 -7.341166 0.0003440823,-9.252409 -6.998696 0.4496963,-8.781691 -6.240383 0.797341,-8.704998 -5.325298 1.162158,-9.062234 -4.949111 1.361846,-9.073129 -5.013067 0.0403075,-8.976398 -4.184097 0.7077637,-8.98697 -5.069889 0.8865375,-9.03609 -5.435524 0.7042979,-9.399677 -4.980163 0.09334783,-9.329316 -4.24423 0.9418275,-9.310204 -5.335783 1.013065,-9.36245 -5.556581 0.6776395,-9.745977 -5.071022 0.2843696,-9.677195 -4.363666 0.9736996,-9.608327 -5.406633 0.8971795,-9.671679 -5.717262 0.5788965,-10.12869 -5.27289 0.5407639,-10.02604 -4.587755 0.8235369,-9.919043 -5.276046 0.7759477,-9.95047 -5.621202 0.5314458,6.910,Right Hand Closed Left Hand Closed 0
-2.350629 -7.210653 0.0006674827,-2.851482 -6.86931 0.2506607,-3.259617 -6.177721 0.529669,-3.346323 -5.26212 0.8584515,-3.048203 -4.771105 1.099423,-3.153942 -5.135836 -0.1051832,-3.222685 -4.305776 0.4449382,-3.227512 -4.854404 0.5912138,-3.219049 -5.153678 0.4171745,-2.859138 -5.017575 -0.04964258,-2.943645 -4.205025 0.5722224,-2.926451 -5.157464 0.5952797,-2.902577 -5.418478 0.3093707,-2.529481 -4.99917 0.1135966,-2.632958 -4.227518 0.6821908,-2.660769 -5.179313 0.6291378,-2.616437 -5.495905 0.3670954,-2.138873 -5.068405 0.281542,-2.302246 -4.374284 0.5788915,-2.38199 -5.036095 0.5792891,-2.339889 -5.412878 0.4204887,-9.80333 -7.24123 0.0003671993,-9.235978 -6.989793 0.5446452,-8.753945 -6.245387 0.9544485,-8.674542 -5.353027 1.370726,-9.021904 -4.967315 1.651871,-8.995398 -4.918491 0.3279896,-8.961674 -4.113183 1.094531,-8.972552 -4.977705 1.319592,-9.006965 -5.401159 1.175967,-9.346614 -4.862941 0.3415639,-9.300056 -4.165021 1.272937,-9.284015 -5.300227 1.355003,-9.339087 -5.559275 1.034999,-9.719932 -4.949006 0.4896268,-9.667802 -4.28339 1.247294,-9.607811 -5.36917 1.167234,-9.670795 -5.692718 0.8419777,-10.11862 -5.152143 0.7079155,-10.02341 -4.515562 1.071469,-9.934087 -5.258695 1.035568,-9.981868 -5.605964 0.7904767,7.010,Right Hand Closed Left Hand Closed 0
-2.330947 -7.196964 0.0006945287,-2.827843 -6.879275 0.2798903,-3.232248 -6.242862 0.5561111,-3.323803 -5.369775 0.8656405,-3.071193 -4.819715 1.099551,-3.164324 -5.151291 -0.03231888,-3.252434 -4.355559 0.5126607,-3.264998 -4.723945 0.7635163,-3.232563 -5.036239 0.7222689,-2.862548 -5.010225 0.007002491,-2.950632 -4.199788 0.5986703,-2.947727 -5.060939 0.7052796,-2.919559 -5.40138 0.5298969,-2.528794 -4.987852 0.1397164,-2.635986 -4.236686 0.6987507,-2.674878 -5.156716 0.6775261,-2.628062 -5.52496 0.4584408,-2.135378 -5.063556 0.2867804,-2.300996 -4.402053 0.6229021,-2.373606 -5.058084 0.6437603,-2.32339 -5.448518 0.5170297,-9.832233 -7.1861 0.0008827324,-9.23523 -7.097351 0.3359191,-8.762321 -6.418674 0.6010037,-8.490322 -5.754321 0.861268,-8.238721 -5.170731 1.118149,-9.133771 -4.744176 0.0004799686,-9.068481 -4.088674 0.1130365,-9.036766 -3.760137 0.3113902,-9.015171 -3.505558 0.4690401,-9.494444 -4.550328 -0.02698972,-9.437293 -3.911912 0.03175294,-9.439856 -3.640092 0.1301,-9.460382 -3.523607 0.1982221,-9.855935 -4.50753 0.01682028,-9.803094 -3.813137 0.02327448,-9.800397 -3.439703 0.03105317,-9.804352 -3.264302 0.04748189,-10.21833 -4.648503 0.1181907,-10.26158 -3.862091 0.05967611,-10.3182 -3.28712 0.08538141,-10.37053 -2.759147 0.1408039,7.110,Right Hand Closed  4
-2.346644 -7.200332 0.000699817,-2.857463 -6.862792 0.2610252,-3.264359 -6.190614 0.5141494,-3.336172 -5.290407 0.8004611,-3.042113 -4.785131 1.02271,-3.159235 -5.172501 -0.04726142,-3.249308 -4.351949 0.5085372,-3.24864 -4.783762 0.7500888,-3.213379 -5.131198 0.6790131,-2.85601 -5.023935 -0.0154409,-2.956679 -4.225742 0.5621368,-2.950793 -5.094408 0.6470242,-2.915875 -5.488752 0.4536161,-2.523385 -4.997917 0.1115623,-2.639198 -4.24505 0.6665397,-2.676555 -5.164763 0.6617032,-2.627989 -5.607629 0.4529266,-2.130892 -5.070743 0.2493243,-2.303917 -4.374492 0.5628213,-2.387391 -5.010305 0.5980226,-2.349609 -5.461311 0.4838655,-9.878092 -7.092029 0.001212136,-9.25779 -7.006692 0.2667427,-8.795772 -6.331682 0.5148457,-8.494639 -5.685651 0.7751041,-8.16237 -5.138977 1.044289,-9.192681 -4.578376 -0.0866318,-9.144548 -3.986269 -0.01035987,-9.17196 -3.827703 0.2257177,-9.212627 -3.803103 0.4297674,-9.56428 -4.34683 -0.09626817,-9.515015 -3.691677 -0.1742567,-9.525378 -3.353321 -0.1167452,-9.545574 -3.209905 -0.06061727,-9.930422 -4.315951 -0.03995726,-9.898266 -3.570169 -0.1210843,-9.899252 -3.10353 -0.1621881,-9.905875 -2.840482 -0.1624321,-10.29005 -4.485943 0.07060418,-10.32833 -3.641043 -0.04873826,-10.34113 -3.056304 -0.07020602,-10.34021 -2.527931 -0.05507103,7.210,Right Hand Closed  5
-2.343535 -7.221618 0.000810393,-2.851786 -6.861789 0.2677455,-3.257288 -6.202543 0.5392804,-3.330935 -5.315092 0.8431715,-3.027418 -4.834585 1.087959,-3.151022 -5.156257 -0.02294427,-3.228826 -4.350514 0.5179357,-3.23806 -4.813007 0.7240655,-3.217694 -5.14558 0.6140762,-2.847291 -5.023431 0.008554355,-2.933814 -4.251775 0.5921171,-2.937075 -5.143856 0.6582349,-2.919319 -5.483378 0.4519834,-2.51313 -5.007545 0.1341922,-2.618939 -4.271074 0.6775107,-2.666912 -5.181108 0.6554522,-2.629974 -5.564168 0.4397855,-2.120185 -5.090343 0.2716958,-2.283426 -4.41498 0.5729888,-2.374168 -5.043971 0.6050439,-2.347801 -5.449773 0.4926178,-9.833941 -6.893096 0.0006651116,-9.192264 -6.969385 0.430691,-8.710233 -6.391952 0.7493361,-8.392563 -5.77075 1.061458,-8.085113 -5.281065 1.389242,-9.092752 -4.485696 0.3846066,-8.929188 -3.353191 0.5604226,-8.837757 -2.586967 0.7533704,-8.772075 -1.904074 0.8996933,-9.463446 -4.260168 0.415198,-9.311154 -3.023201 0.5523152,-9.236648 -2.138193 0.7502198,-9.170286 -1.40131 0.9228767,-9.843141 -4.319934 0.4704479,-9.716043 -3.063917 0.623429,-9.652843 -2.227623 0.7967515,-9.564745 -1.525455 0.9649123,-10.25575 -4.603969 0.5825751,-10.27028 -3.561504 0.7197544,-10.27034 -2.904027 0.850046,-10.22283 -2.306607 0.9599976,7.310,Right Hand Closed  5
-2.327816 -7.231006 0.0006784025,-2.830903 -6.903022 0.2582203,-3.251975 -6.238063 0.5153614,-3.337126 -5.326635 0.8121709,-3.031118 -4.829563 1.02134,-3.159876 -5.207242 -0.08462778,-3.255356 -4.364813 0.4479701,-3.24264 -4.883792 0.6134729,-3.203743 -5.210704 0.4639311,-2.864248 -5.06102 -0.05002477,-2.962518 -4.26247 0.5391021,-2.935684 -5.17592 0.5923327,-2.895086 -5.490137 0.3496122,-2.532056 -5.02189 0.08446643,-2.648487 -4.276707 0.6135979,-2.662839 -5.208442 0.5877894,-2.600784 -5.573098 0.3637736,-2.134931 -5.071565 0.2269229,-2.317008 -4.408019 0.5092328,-2.384707 -5.05747 0.5213862,-2.331317 -5.458738 0.3849855,-9.788531 -6.981415 0.0005714732,-9.153244 -6.96269 0.3025634,-8.65177 -6.36379 0.5662631,-8.321618 -5.72019 0.8497899,-8.01775 -5.280529 1.148929,-9.072085 -4.467027 0.2812629,-8.922844 -3.255201 0.4477039,-8.848097 -2.523407 0.6161325,-8.785487 -1.905671 0.7340671,-9.446472 -4.249855 0.3114732,-9.29539 -2.899951 0.4338203,-9.211635 -2.020589 0.6334301,-9.146407 -1.277534 0.8254386,-9.834986 -4.328308 0.3457295,-9.697402 -3.013319 0.4608729,-9.625706 -2.167609 0.6248608,-9.55092 -1.458979 0.7752432,-10.23984 -4.618702 0.4183007,-10.23818 -3.554878 0.5140135,-10.21749 -2.905432 0.6279208,-10.16124 -2.310218 0.7276797,7.410,Right Hand Closed  5
-2.324241 -7.228277 0.0007802161,-2.839866 -6.892122 0.2793005,-3.253973 -6.23926 0.563625,-3.334774 -5.337127 0.8801298,-3.033847 -4.821251 1.133824,-3.167315 -5.184505 -0.006130122,-3.273628 -4.39178 0.5597467,-3.25001 -4.832342 0.7760673,-3.203621 -5.148979 0.6771797,-2.860204 -5.026124 0.02625523,-2.957512 -4.258007 0.6215701,-2.926097 -5.150457 0.6868157,-2.895285 -5.4896 0.4779292,-2.523012 -4.992301 0.1547794,-2.631597 -4.27356 0.7173083,-2.649657 -5.210708 0.6892656,-2.606944 -5.595275 0.4662767,-2.125691 -5.062505 0.2956971,-2.298581 -4.402631 0.6134408,-2.360801 -5.058609 0.6270956,-2.317464 -5.465158 0.4965856,-9.88746 -7.150459 0.0003732539,-9.222532 -7.001013 0.1865109,-8.694309 -6.368642 0.3854238,-8.344428 -5.697877 0.6203695,-8.02562 -5.286821 0.862815,-9.108851 -4.447965 0.1761116,-8.94346 -3.194415 0.2924191,-8.8775 -2.429251 0.4383689,-8.820901 -1.782975 0.5540466,-9.498388 -4.22022 0.1984002,-9.331042 -2.828541 0.2863872,-9.230602 -1.94697 0.468024,-9.153372 -1.213078 0.6378438,-9.887789 -4.270695 0.2243724,-9.728577 -2.935482 0.2687884,-9.630034 -2.11672 0.3851655,-9.542785 -1.442846 0.4947207,-10.28023 -4.54976 0.2718554,-10.26397 -3.490643 0.3026822,-10.23665 -2.846959 0.3834562,-10.18986 -2.245525 0.4550669,7.510,Right Hand Closed  5
-2.337927 -7.257738 0.0006719817,-2.843991 -6.895703 0.2627079,-3.239124 -6.231863 0.5236602,-3.319885 -5.365152 0.8236984,-3.045185 -4.86893 1.066504,-3.159073 -5.17682 -0.04051058,-3.252069 -4.391269 0.4818594,-3.263205 -4.749258 0.7288253,-3.232275 -5.054508 0.6821809,-2.853173 -5.044744 -0.001444437,-2.940626 -4.264789 0.5611276,-2.937332 -5.120085 0.6633402,-2.915464 -5.477644 0.4909421,-2.519675 -5.028105 0.1275608,-2.618902 -4.287754 0.6494309,-2.659575 -5.177324 0.6355922,-2.622172 -5.566883 0.4341067,-2.127477 -5.107727 0.2751171,-2.276277 -4.401934 0.5690948,-2.357564 -5.030675 0.5956647,-2.325844 -5.455928 0.4823217,-9.891192 -7.239913 0.0003773898,-9.230169 -7.021907 0.185392,-8.69904 -6.378833 0.3838813,-8.334265 -5.70383 0.629991,-8.008967 -5.297078 0.8924352,-9.115541 -4.428623 0.07850931,-8.944985 -3.191522 0.1698799,-8.873262 -2.434492 0.3025858,-8.814237 -1.790975 0.4111782,-9.485371 -4.208427 0.1311977,-9.325896 -2.816349 0.1981889,-9.23344 -1.92633 0.3766643,-9.15904 -1.194168 0.5315094,-9.859365 -4.282337 0.2013784,-9.720899 -2.954191 0.2411129,-9.627014 -2.109474 0.3657009,-9.533809 -1.42922 0.4806193,-10.2439 -4.585868 0.3018541,-10.24783 -3.55178 0.3627673,-10.21629 -2.888829 0.4760729,-10.1543 -2.290861 0.557275,7.610,Right Hand Closed  5
-2.322111 -7.263675 0.000727486,-2.824558 -6.918708 0.2744939,-3.235574 -6.279237 0.5559749,-3.32936 -5.381509 0.8793553,-3.058901 -4.80846 1.149399,-3.145741 -5.228014 -0.05372602,-3.256261 -4.411342 0.4830689,-3.250368 -4.742607 0.7432835,-3.194155 -5.058666 0.7095249,-2.851768 -5.075149 -0.01645919,-2.950028 -4.290932 0.5684705,-2.933815 -5.125364 0.6909682,-2.893579 -5.525675 0.5335214,-2.526315 -5.034729 0.1128793,-2.634791 -4.29087 0.6510584,-2.663366 -5.176069 0.6487218,-2.610131 -5.612435 0.4470159,-2.133817 -5.087747 0.2580858,-2.30174 -4.384293 0.5808669,-2.370909 -5.007665 0.6149284,-2.32497 -5.461982 0.5039304,-9.931305 -7.346484 0.0005072835,-9.252707 -7.050863 0.1285147,-8.709478 -6.358817 0.2734356,-8.339368 -5.65781 0.4879638,-8.014915 -5.256418 0.7108997,-9.113521 -4.424438 -0.06209167,-8.941641 -3.188536 -0.002058056,-8.866948 -2.422756 0.115342,-8.804776 -1.774943 0.2163174,-9.485903 -4.213483 0.02360011,-9.324097 -2.81397 0.07158931,-9.225986 -1.919765 0.2628061,-9.152263 -1.164717 0.4301919,-9.86067 -4.289695 0.1333304,-9.719067 -2.969049 0.165163,-9.616962 -2.13791 0.2903266,-9.519492 -1.456459 0.4082151,-10.24664 -4.599521 0.2628134,-10.25775 -3.582345 0.3474991,-10.22307 -2.939712 0.4713664,-10.15763 -2.350092 0.553529,7.710,Right Hand Closed  5
-2.318882 -7.254183 0.0007702753,-2.833297 -6.929528 0.2826264,-3.246681 -6.281543 0.5650883,-3.327396 -5.366691 0.8858771,-3.025825 -4.843618 1.135764,-3.167832 -5.208921 -0.06208869,-3.260653 -4.394151 0.5053532,-3.239473 -4.872655 0.7056655,-3.203468 -5.17934 0.5839008,-2.863673 -5.066738 -0.03065562,-2.946409 -4.27847 0.5812182,-2.910023 -5.211523 0.6340786,-2.887179 -5.515041 0.3866168,-2.529998 -5.039644 0.1062385,-2.622478 -4.290344 0.6806703,-2.635463 -5.247239 0.6447443,-2.597466 -5.602351 0.3949409,-2.135585 -5.112143 0.2537142,-2.287715 -4.424827 0.5673287,-2.345945 -5.091665 0.5808909,-2.306332 -5.489156 0.4315363,-9.924031 -7.349027 0.0004383604,-9.256432 -7.042196 0.1166649,-8.712439 -6.35595 0.2589315,-8.341473 -5.646656 0.4750287,-8.026959 -5.253063 0.6999922,-9.111992 -4.414287 -0.06677243,-8.938032 -3.172207 -0.01386209,-8.864994 -2.40518 0.1039102,-8.805037 -1.75903 0.2016916,-9.484339 -4.197134 0.01730815,-9.321605 -2.775478 0.0662668,-9.225513 -1.879015 0.2572504,-9.150668 -1.12472 0.4192925,-9.859828 -4.272497 0.1198326,-9.718019 -2.94202 0.1486766,-9.623487 -2.108404 0.2758802,-9.531665 -1.416967 0.3931693,-10.247 -4.57801 0.2418756,-10.25929 -3.557578 0.3224102,-10.22734 -2.923158 0.4349839,-10.16696 -2.342684 0.5114061,7.810,Right Hand Closed  5
-2.322371 -7.251755 0.000639027,-2.832267 -6.936431 0.2828929,-3.238701 -6.278696 0.5494618,-3.315838 -5.379091 0.8472471,-3.037008 -4.84139 1.090759,-3.169441 -5.217178 -0.0223918,-3.265993 -4.434558 0.5262389,-3.251962 -4.815588 0.7784583,-3.205146 -5.143656 0.7323755,-2.864627 -5.057403 0.003611156,-2.953951 -4.282089 0.5750093,-2.938057 -5.143129 0.6738733,-2.909133 -5.543504 0.505101,-2.527936 -5.025123 0.1244575,-2.629718 -4.291467 0.6710922,-2.661362 -5.205684 0.6676345,-2.622465 -5.643516 0.4670332,-2.128057 -5.093427 0.2607003,-2.28912 -4.407872 0.5922049,-2.362107 -5.052007 0.6411855,-2.33169 -5.506324 0.541291,-9.951147 -7.394561 0.0004980722,-9.26224 -7.068046 0.1127113,-8.712879 -6.378152 0.2444749,-8.34362 -5.640871 0.4439006,-8.042668 -5.240124 0.6422846,-9.115769 -4.417182 -0.07671684,-8.945167 -3.182963 -0.04350444,-8.872496 -2.414583 0.06069033,-8.811195 -1.778614 0.1532678,-9.493663 -4.189954 -0.01929407,-9.327193 -2.753609 0.01069936,-9.233403 -1.85092 0.1977255,-9.164729 -1.086818 0.3673041,-9.869299 -4.249469 0.05227975,-9.71551 -2.917336 0.05269385,-9.62038 -2.077658 0.1587157,-9.531393 -1.394232 0.2735274,-10.2564 -4.538023 0.1417831,-10.26587 -3.518014 0.1763306,-10.24022 -2.887138 0.2567268,-10.18483 -2.319183 0.3212162,7.910,Right Hand Closed  5
-2.339063 -7.241723 0.0006589997,-2.850502 -6.899587 0.2677976,-3.24814 -6.23685 0.5298142,-3.313574 -5.343339 0.8276774,-3.012291 -4.856344 1.056573,-3.147278 -5.221042 -0.06472516,-3.231833 -4.401708 0.4861408,-3.245269 -4.845556 0.7120509,-3.221292 -5.171293 0.6205792,-2.848285 -5.082773 -0.02815568,-2.94306 -4.274236 0.5676633,-2.933774 -5.167575 0.6379144,-2.901602 -5.509584 0.4201402,-2.517404 -5.05496 0.1095087,-2.630511 -4.287021 0.6632963,-2.665823 -5.211277 0.6460099,-2.615018 -5.603028 0.4261116,-2.122278 -5.116807 0.2564945,-2.293261 -4.410624 0.5637194,-2.372319 -5.060115 0.595396,-2.32768 -5.487845 0.4761851,-9.963718 -7.415241 0.0003174282,-9.278175 -7.081336 0.1267284,-8.728256 -6.393503 0.2738286,-8.353325 -5.651315 0.4932333,-8.045617 -5.221262 0.7129688,-9.111086 -4.415159 -0.09232862,-8.930903 -3.192957 -0.05467839,-8.861371 -2.427624 0.06435633,-8.807419 -1.783461 0.1654404,-9.48499 -4.181596 -0.02997705,-9.316923 -2.747364 -0.006598878,-9.22916 -1.841046 0.179149,-9.164768 -1.074608 0.3440901,-9.861457 -4.236606 0.05110323,-9.714075 -2.900245 0.04670131,-9.623045 -2.058754 0.1526096,-9.535427 -1.376832 0.2620193,-10.25291 -4.522562 0.1557175,-10.25894 -3.510997 0.1978856,-10.23088 -2.873368 0.2780749,-10.17007 -2.299103 0.3364545,8.010,Right Hand Closed  5
-2.335719 -7.24653 0.0006814533,-2.839461 -6.916822 0.263491,-3.250052 -6.239637 0.5249847,-3.323156 -5.339031 0.8235301,-3.022261 -4.818147 1.061171,-3.151117 -5.240239 -0.0563355,-3.25869 -4.439634 0.5048948,-3.27354 -4.790633 0.7503106,-3.240877 -5.091518 0.6858931,-2.848244 -5.082845 -0.01557459,-2.956213 -4.284188 0.5701505,-2.949599 -5.121891 0.6615716,-2.909394 -5.477309 0.4730386,-2.513793 -5.047754 0.1200516,-2.630592 -4.292825 0.6844203,-2.669328 -5.202679 0.6767206,-2.61745 -5.606729 0.4617086,-2.111225 -5.108111 0.2690684,-2.286836 -4.39249 0.5999262,-2.369823 -5.033314 0.6230354,-2.326317 -5.465549 0.4978587,-9.980545 -7.464637 0.0004854254,-9.285157 -7.109979 0.1413602,-8.728597 -6.410029 0.289173,-8.352801 -5.655913 0.5083999,-8.044074 -5.224397 0.7177597,-9.120107 -4.416936 -0.08672561,-8.945697 -3.186642 -0.04927533,-8.877406 -2.420068 0.06437069,-8.826154 -1.77816 0.1631304,-9.495227 -4.179689 -0.03523463,-9.336118 -2.737418 -0.0195021,-9.249293 -1.827293 0.1674442,-9.185693 -1.054214 0.3398468,-9.868441 -4.236261 0.03810031,-9.725609 -2.900531 0.02714042,-9.640093 -2.059389 0.1395016,-9.552783 -1.376674 0.2601286,-10.25395 -4.529222 0.1341022,-10.26533 -3.530864 0.1779877,-10.24136 -2.89457 0.26778,-10.17876 -2.326864 0.3377484,8.110,Right Hand Closed  5
-2.308318 -7.207672 0.0006365813,-2.806133 -6.922157 0.3042759,-3.222873 -6.315807 0.5973443,-3.320642 -5.435323 0.9194984,-3.069978 -4.833726 1.196736,-3.172976 -5.196934 -0.02189734,-3.296844 -4.429312 0.5173601,-3.265351 -4.700191 0.7881225,-3.191147 -4.987416 0.7702177,-2.86992 -5.027969 0.0008333587,-2.965884 -4.287818 0.5817373,-2.924206 -5.123069 0.713765,-2.881368 -5.511478 0.571868,-2.538081 -4.98485 0.1161243,-2.641037 -4.292217 0.6709689,-2.648955 -5.189127 0.6795675,-2.597009 -5.595127 0.4861466,-2.142184 -5.041656 0.2514797,-2.308637 -4.403299 0.6032143,-2.362919 -5.041914 0.6465616,-2.317138 -5.455703 0.5360926,-9.975646 -7.533388 0.0004322951,-9.303328 -7.144669 0.1616329,-8.74611 -6.412041 0.3319178,-8.369205 -5.655919 0.584131,-8.045993 -5.233855 0.8352655,-9.125658 -4.419189 -0.06051471,-8.94519 -3.195626 0.02089858,-8.873044 -2.431438 0.1567006,-8.818082 -1.778972 0.2633326,-9.494344 -4.192731 0.02693253,-9.329343 -2.75545 0.08670085,-9.244346 -1.851906 0.2993598,-9.181497 -1.061622 0.4840533,-9.866164 -4.262105 0.1431984,-9.735624 -2.927263 0.1781365,-9.658753 -2.081456 0.3157175,-9.577621 -1.373773 0.4497127,-10.25851 -4.577983 0.2838769,-10.28235 -3.57111 0.373116,-10.26248 -2.930481 0.4831429,-10.20398 -2.346179 0.568238,8.210,Right Hand Closed  5
-2.331769 -7.226858 0.0006383695,-2.851995 -6.913995 0.3104561,-3.261242 -6.25476 0.5899414,-3.321833 -5.328004 0.8972751,-3.011562 -4.808875 1.142044,-3.171854 -5.187044 -0.03800226,-3.255079 -4.370706 0.5392541,-3.225618 -4.855173 0.7416519,-3.182842 -5.192326 0.6199473,-2.858733 -5.03635 -0.01926548,-2.93756 -4.260316 0.6120947,-2.906407 -5.193254 0.6683415,-2.884922 -5.537921 0.4332086,-2.51993 -5.009454 0.1060393,-2.612517 -4.285676 0.6942107,-2.629125 -5.249427 0.669901,-2.590242 -5.640552 0.4384244,-2.121058 -5.085817 0.2450356,-2.282471 -4.403909 0.5853243,-2.347472 -5.069461 0.621282,-2.310163 -5.485249 0.4974785,-10.01006 -7.505777 0.0004294248,-9.308084 -7.133689 0.1568824,-8.745035 -6.420061 0.3227381,-8.360772 -5.66172 0.5597755,-8.042695 -5.234347 0.7939221,-9.131905 -4.411426 -0.08256908,-8.951835 -3.165063 -0.02049813,-8.881527 -2.392332 0.1073672,-8.831209 -1.749126 0.2074471,-9.506214 -4.182746 -0.01887007,-9.344462 -2.699531 0.0182418,-9.263308 -1.770747 0.2172213,-9.207111 -0.9705501 0.4028273,-9.876801 -4.257848 0.06931829,-9.742269 -2.901609 0.07316248,-9.663864 -2.053352 0.1957831,-9.581499 -1.35135 0.3283412,-10.26048 -4.577447 0.1871932,-10.28146 -3.581388 0.2478941,-10.26063 -2.957237 0.3451133,-10.20058 -2.399453 0.4249295,8.310,Right Hand Closed  5
-2.340127 -7.220103 0.0007443964,-2.857758 -6.912349 0.2863282,-3.285751 -6.224836 0.5616664,-3.34914 -5.285038 0.8711108,-3.023361 -4.765344 1.121664,-3.162472 -5.188125 -0.01171339,-3.252789 -4.356035 0.5956019,-3.24688 -4.808101 0.8400323,-3.209417 -5.171148 0.73948,-2.852175 -5.026483 0.01298984,-2.946976 -4.217512 0.6412231,-2.944702 -5.08838 0.7221132,-2.917893 -5.49702 0.5127194,-2.512577 -4.998532 0.1412327,-2.624067 -4.235271 0.7302254,-2.668334 -5.156824 0.7312189,-2.627458 -5.622933 0.5223377,-2.112782 -5.078019 0.2814227,-2.283996 -4.368924 0.6133888,-2.365906 -5.005516 0.666836,-2.329434 -5.483627 0.5681087,-9.958992 -7.533753 0.000330115,-9.265888 -7.149357 0.1726898,-8.712693 -6.442895 0.3625379,-8.346442 -5.673453 0.6163209,-8.051292 -5.214378 0.864224,-9.112036 -4.429372 -0.004153957,-8.950804 -3.214291 0.1095982,-8.888645 -2.459981 0.2715388,-8.842525 -1.810719 0.3978771,-9.490907 -4.185872 0.07486942,-9.345169 -2.698915 0.1678882,-9.26013 -1.756679 0.414654,-9.195562 -0.9440866 0.6325619,-9.861067 -4.245431 0.1771178,-9.748804 -2.888105 0.2287091,-9.672844 -2.02985 0.3718972,-9.586094 -1.327755 0.514467,-10.24808 -4.554946 0.3027538,-10.28084 -3.555811 0.4059665,-10.25678 -2.91317 0.511331,-10.19028 -2.354467 0.5855635,8.410,Right Hand Closed  5
