WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
0.6110301 -8.619261 -1.359802,0.3428736 -8.467009 -0.5728288,0.1701331 -8.071033 -0.05859947,0.1551862 -7.708879 0.352814,0.1820407 -7.407522 0.7756464,0.6571207 -6.487219 -0.5849668,0.7891493 -5.747396 -0.2003046,1.006693 -5.596643 0.2611939,1.182729 -5.834595 0.5976057,1.002187 -6.512522 -0.7908568,1.25771 -5.729301 -0.4897822,1.525916 -5.496534 -0.1174507,1.690158 -5.624067 0.1751155,1.237646 -6.726131 -0.9316672,1.513716 -6.055187 -0.6886252,1.734324 -5.888647 -0.3554547,1.867111 -5.97676 -0.1029315,1.415819 -7.103523 -0.9909778,1.667434 -6.659061 -0.7599363,1.812051 -6.579467 -0.5084053,1.880726 -6.632326 -0.2924032,-5.832254 -5.360609 -1.273986,-5.026627 -5.254305 -1.462643,-4.414368 -4.68019 -1.446327,-4.05755 -3.981085 -1.273424,-3.867979 -3.29814 -1.079214,-4.582144 -3.498683 -2.079812,-4.258739 -2.599655 -1.848453,-4.065536 -2.896918 -1.512121,-4.041273 -3.315771 -1.282113,-4.821652 -3.227941 -1.829438,-4.362499 -2.235682 -1.624874,-4.209853 -2.772846 -1.263931,-4.311954 -3.307044 -1.053443,-5.084932 -3.078733 -1.520381,-4.62089 -2.225603 -1.341505,-4.524343 -2.953136 -1.120378,-4.679482 -3.582501 -1.001889,-5.390591 -3.00191 -1.209743,-4.951353 -2.446667 -1.067652,-4.781218 -2.955692 -0.9738737,-4.852066 -3.527754 -0.9269394,5.920,DnF
0.6110301 -8.619261 -1.359802,0.3428736 -8.467009 -0.5728288,0.1701331 -8.071033 -0.05859947,0.1551862 -7.708879 0.352814,0.1820407 -7.407522 0.7756464,0.6571207 -6.487219 -0.5849668,0.7891493 -5.747396 -0.2003046,1.006693 -5.596643 0.2611939,1.182729 -5.834595 0.5976057,1.002187 -6.512522 -0.7908568,1.25771 -5.729301 -0.4897822,1.525916 -5.496534 -0.1174507,1.690158 -5.624067 0.1751155,1.237646 -6.726131 -0.9316672,1.513716 -6.055187 -0.6886252,1.734324 -5.888647 -0.3554547,1.867111 -5.97676 -0.1029315,1.415819 -7.103523 -0.9909778,1.667434 -6.659061 -0.7599363,1.812051 -6.579467 -0.5084053,1.880726 -6.632326 -0.2924032,-5.644856 -5.360353 -1.100193,-4.793756 -5.266555 -1.369487,-4.173814 -4.609947 -1.429409,-3.802565 -3.911793 -1.302638,-3.52215 -3.309675 -1.125605,-4.328187 -3.57613 -2.134522,-3.967167 -2.857008 -1.992625,-3.746938 -3.057554 -1.676899,-3.67543 -3.311154 -1.433082,-4.547404 -3.272405 -1.846934,-4.068089 -2.405658 -1.681216,-3.916122 -2.849384 -1.258437,-4.00736 -3.272573 -0.9876649,-4.806084 -3.068479 -1.502185,-4.324312 -2.230114 -1.308926,-4.238625 -2.929898 -1.000958,-4.391615 -3.531921 -0.8322617,-5.099649 -2.909196 -1.165744,-4.643147 -2.315991 -0.9882882,-4.489525 -2.844529 -0.849052,-4.580168 -3.455491 -0.7943233,5.940,DnF
0.6110301 -8.619261 -1.359802,0.3428736 -8.467009 -0.5728288,0.1701331 -8.071033 -0.05859947,0.1551862 -7.708879 0.352814,0.1820407 -7.407522 0.7756464,0.6571207 -6.487219 -0.5849668,0.7891493 -5.747396 -0.2003046,1.006693 -5.596643 0.2611939,1.182729 -5.834595 0.5976057,1.002187 -6.512522 -0.7908568,1.25771 -5.729301 -0.4897822,1.525916 -5.496534 -0.1174507,1.690158 -5.624067 0.1751155,1.237646 -6.726131 -0.9316672,1.513716 -6.055187 -0.6886252,1.734324 -5.888647 -0.3554547,1.867111 -5.97676 -0.1029315,1.415819 -7.103523 -0.9909778,1.667434 -6.659061 -0.7599363,1.812051 -6.579467 -0.5084053,1.880726 -6.632326 -0.2924032,-5.644856 -5.360353 -1.100193,-4.793756 -5.266555 -1.369487,-4.173814 -4.609947 -1.429409,-3.802565 -3.911793 -1.302638,-3.52215 -3.309675 -1.125605,-4.328187 -3.57613 -2.134522,-3.967167 -2.857008 -1.992625,-3.746938 -3.057554 -1.676899,-3.67543 -3.311154 -1.433082,-4.547404 -3.272405 -1.846934,-4.068089 -2.405658 -1.681216,-3.916122 -2.849384 -1.258437,-4.00736 -3.272573 -0.9876649,-4.806084 -3.068479 -1.502185,-4.324312 -2.230114 -1.308926,-4.238625 -2.929898 -1.000958,-4.391615 -3.531921 -0.8322617,-5.099649 -2.909196 -1.165744,-4.643147 -2.315991 -0.9882882,-4.489525 -2.844529 -0.849052,-4.580168 -3.455491 -0.7943233,5.960,DnF
0.6110301 -8.619261 -1.359802,0.3428736 -8.467009 -0.5728288,0.1701331 -8.071033 -0.05859947,0.1551862 -7.708879 0.352814,0.1820407 -7.407522 0.7756464,0.6571207 -6.487219 -0.5849668,0.7891493 -5.747396 -0.2003046,1.006693 -5.596643 0.2611939,1.182729 -5.834595 0.5976057,1.002187 -6.512522 -0.7908568,1.25771 -5.729301 -0.4897822,1.525916 -5.496534 -0.1174507,1.690158 -5.624067 0.1751155,1.237646 -6.726131 -0.9316672,1.513716 -6.055187 -0.6886252,1.734324 -5.888647 -0.3554547,1.867111 -5.97676 -0.1029315,1.415819 -7.103523 -0.9909778,1.667434 -6.659061 -0.7599363,1.812051 -6.579467 -0.5084053,1.880726 -6.632326 -0.2924032,-5.644856 -5.360353 -1.100193,-4.793756 -5.266555 -1.369487,-4.173814 -4.609947 -1.429409,-3.802565 -3.911793 -1.302638,-3.52215 -3.309675 -1.125605,-4.328187 -3.57613 -2.134522,-3.967167 -2.857008 -1.992625,-3.746938 -3.057554 -1.676899,-3.67543 -3.311154 -1.433082,-4.547404 -3.272405 -1.846934,-4.068089 -2.405658 -1.681216,-3.916122 -2.849384 -1.258437,-4.00736 -3.272573 -0.9876649,-4.806084 -3.068479 -1.502185,-4.324312 -2.230114 -1.308926,-4.238625 -2.929898 -1.000958,-4.391615 -3.531921 -0.8322617,-5.099649 -2.909196 -1.165744,-4.643147 -2.315991 -0.9882882,-4.489525 -2.844529 -0.849052,-4.580168 -3.455491 -0.7943233,5.980,DnF
0.6022668 -8.693827 -1.256644,0.3293428 -8.508923 -0.5006802,0.1675735 -8.10075 0.002196312,0.1571684 -7.725992 0.4196938,0.1750565 -7.397035 0.8507476,0.6366158 -6.533089 -0.5208935,0.7703023 -5.800291 -0.1649249,0.9898062 -5.597318 0.2609676,1.172523 -5.773513 0.5708221,0.9832721 -6.552953 -0.6925688,1.222367 -5.793985 -0.3907481,1.4778 -5.569726 -0.01301479,1.634234 -5.718775 0.2762082,1.227709 -6.767871 -0.8031,1.490549 -6.079027 -0.5721605,1.701032 -5.891695 -0.2541975,1.825308 -5.981697 -0.01492512,1.415281 -7.152717 -0.8314759,1.658003 -6.660596 -0.6071447,1.798727 -6.524243 -0.3598238,1.863964 -6.532026 -0.1460141,-5.485708 -5.326292 -1.357447,-4.669234 -5.234719 -1.568261,-4.06617 -4.637176 -1.570516,-3.686167 -3.962443 -1.393809,-3.410006 -3.327982 -1.174461,-4.155054 -3.542802 -2.226422,-3.80698 -2.76397 -2.032195,-3.63305 -3.022266 -1.686393,-3.618328 -3.389152 -1.421889,-4.374784 -3.282773 -1.951703,-3.931252 -2.320149 -1.791191,-3.777198 -2.750789 -1.371918,-3.859497 -3.211984 -1.095955,-4.628582 -3.12574 -1.623173,-4.197497 -2.225583 -1.466265,-4.092972 -2.854858 -1.194548,-4.21792 -3.436491 -1.025258,-4.927797 -3.020008 -1.298019,-4.516146 -2.375341 -1.138462,-4.369514 -2.862849 -1.008423,-4.443491 -3.457173 -0.9423283,6.000,DnF
0.6022668 -8.693827 -1.256644,0.3293428 -8.508923 -0.5006802,0.1675735 -8.10075 0.002196312,0.1571684 -7.725992 0.4196938,0.1750565 -7.397035 0.8507476,0.6366158 -6.533089 -0.5208935,0.7703023 -5.800291 -0.1649249,0.9898062 -5.597318 0.2609676,1.172523 -5.773513 0.5708221,0.9832721 -6.552953 -0.6925688,1.222367 -5.793985 -0.3907481,1.4778 -5.569726 -0.01301479,1.634234 -5.718775 0.2762082,1.227709 -6.767871 -0.8031,1.490549 -6.079027 -0.5721605,1.701032 -5.891695 -0.2541975,1.825308 -5.981697 -0.01492512,1.415281 -7.152717 -0.8314759,1.658003 -6.660596 -0.6071447,1.798727 -6.524243 -0.3598238,1.863964 -6.532026 -0.1460141,-5.485708 -5.326292 -1.357447,-4.669234 -5.234719 -1.568261,-4.06617 -4.637176 -1.570516,-3.686167 -3.962443 -1.393809,-3.410006 -3.327982 -1.174461,-4.155054 -3.542802 -2.226422,-3.80698 -2.76397 -2.032195,-3.63305 -3.022266 -1.686393,-3.618328 -3.389152 -1.421889,-4.374784 -3.282773 -1.951703,-3.931252 -2.320149 -1.791191,-3.777198 -2.750789 -1.371918,-3.859497 -3.211984 -1.095955,-4.628582 -3.12574 -1.623173,-4.197497 -2.225583 -1.466265,-4.092972 -2.854858 -1.194548,-4.21792 -3.436491 -1.025258,-4.927797 -3.020008 -1.298019,-4.516146 -2.375341 -1.138462,-4.369514 -2.862849 -1.008423,-4.443491 -3.457173 -0.9423283,6.020,DnF
0.6022668 -8.693827 -1.256644,0.3293428 -8.508923 -0.5006802,0.1675735 -8.10075 0.002196312,0.1571684 -7.725992 0.4196938,0.1750565 -7.397035 0.8507476,0.6366158 -6.533089 -0.5208935,0.7703023 -5.800291 -0.1649249,0.9898062 -5.597318 0.2609676,1.172523 -5.773513 0.5708221,0.9832721 -6.552953 -0.6925688,1.222367 -5.793985 -0.3907481,1.4778 -5.569726 -0.01301479,1.634234 -5.718775 0.2762082,1.227709 -6.767871 -0.8031,1.490549 -6.079027 -0.5721605,1.701032 -5.891695 -0.2541975,1.825308 -5.981697 -0.01492512,1.415281 -7.152717 -0.8314759,1.658003 -6.660596 -0.6071447,1.798727 -6.524243 -0.3598238,1.863964 -6.532026 -0.1460141,-5.485708 -5.326292 -1.357447,-4.669234 -5.234719 -1.568261,-4.06617 -4.637176 -1.570516,-3.686167 -3.962443 -1.393809,-3.410006 -3.327982 -1.174461,-4.155054 -3.542802 -2.226422,-3.80698 -2.76397 -2.032195,-3.63305 -3.022266 -1.686393,-3.618328 -3.389152 -1.421889,-4.374784 -3.282773 -1.951703,-3.931252 -2.320149 -1.791191,-3.777198 -2.750789 -1.371918,-3.859497 -3.211984 -1.095955,-4.628582 -3.12574 -1.623173,-4.197497 -2.225583 -1.466265,-4.092972 -2.854858 -1.194548,-4.21792 -3.436491 -1.025258,-4.927797 -3.020008 -1.298019,-4.516146 -2.375341 -1.138462,-4.369514 -2.862849 -1.008423,-4.443491 -3.457173 -0.9423283,6.040,DnF
0.6142206 -8.68433 -1.365319,0.3442531 -8.511545 -0.6102969,0.1811218 -8.112974 -0.1244179,0.1688032 -7.719676 0.273865,0.1581926 -7.367216 0.6806306,0.6569524 -6.537652 -0.6199878,0.7837172 -5.78683 -0.2595307,1.004326 -5.626941 0.1778677,1.191425 -5.857004 0.4926617,0.9961901 -6.571884 -0.8177856,1.238185 -5.796886 -0.5304722,1.491027 -5.567556 -0.158131,1.649401 -5.715797 0.131386,1.229175 -6.79276 -0.9517226,1.492683 -6.118826 -0.7310004,1.70328 -5.959968 -0.4025748,1.833711 -6.06538 -0.1583061,1.406033 -7.180288 -1.014156,1.6563 -6.727108 -0.7937019,1.800148 -6.64507 -0.5489126,1.871308 -6.699588 -0.3412222,-5.339146 -5.20391 -1.539315,-4.539384 -5.19535 -1.693421,-3.921532 -4.632221 -1.704636,-3.539078 -3.926804 -1.553983,-3.271364 -3.282722 -1.387315,-4.023303 -3.483991 -2.343303,-3.630388 -2.680702 -2.045345,-3.551087 -3.163873 -1.669894,-3.659177 -3.681242 -1.434484,-4.241407 -3.207403 -2.109583,-3.774542 -2.254302 -1.898643,-3.678478 -2.834707 -1.496132,-3.824051 -3.341632 -1.240983,-4.494938 -3.021989 -1.804772,-4.055838 -2.112113 -1.619495,-3.966059 -2.782588 -1.388416,-4.115637 -3.360183 -1.25245,-4.802769 -2.885698 -1.502148,-4.394707 -2.251416 -1.330889,-4.268929 -2.798784 -1.208471,-4.370897 -3.412065 -1.147194,6.060,DnF
0.6142206 -8.68433 -1.365319,0.3442531 -8.511545 -0.6102969,0.1811218 -8.112974 -0.1244179,0.1688032 -7.719676 0.273865,0.1581926 -7.367216 0.6806306,0.6569524 -6.537652 -0.6199878,0.7837172 -5.78683 -0.2595307,1.004326 -5.626941 0.1778677,1.191425 -5.857004 0.4926617,0.9961901 -6.571884 -0.8177856,1.238185 -5.796886 -0.5304722,1.491027 -5.567556 -0.158131,1.649401 -5.715797 0.131386,1.229175 -6.79276 -0.9517226,1.492683 -6.118826 -0.7310004,1.70328 -5.959968 -0.4025748,1.833711 -6.06538 -0.1583061,1.406033 -7.180288 -1.014156,1.6563 -6.727108 -0.7937019,1.800148 -6.64507 -0.5489126,1.871308 -6.699588 -0.3412222,-5.339146 -5.20391 -1.539315,-4.539384 -5.19535 -1.693421,-3.921532 -4.632221 -1.704636,-3.539078 -3.926804 -1.553983,-3.271364 -3.282722 -1.387315,-4.023303 -3.483991 -2.343303,-3.630388 -2.680702 -2.045345,-3.551087 -3.163873 -1.669894,-3.659177 -3.681242 -1.434484,-4.241407 -3.207403 -2.109583,-3.774542 -2.254302 -1.898643,-3.678478 -2.834707 -1.496132,-3.824051 -3.341632 -1.240983,-4.494938 -3.021989 -1.804772,-4.055838 -2.112113 -1.619495,-3.966059 -2.782588 -1.388416,-4.115637 -3.360183 -1.25245,-4.802769 -2.885698 -1.502148,-4.394707 -2.251416 -1.330889,-4.268929 -2.798784 -1.208471,-4.370897 -3.412065 -1.147194,6.080,DnF
0.6142206 -8.68433 -1.365319,0.3442531 -8.511545 -0.6102969,0.1811218 -8.112974 -0.1244179,0.1688032 -7.719676 0.273865,0.1581926 -7.367216 0.6806306,0.6569524 -6.537652 -0.6199878,0.7837172 -5.78683 -0.2595307,1.004326 -5.626941 0.1778677,1.191425 -5.857004 0.4926617,0.9961901 -6.571884 -0.8177856,1.238185 -5.796886 -0.5304722,1.491027 -5.567556 -0.158131,1.649401 -5.715797 0.131386,1.229175 -6.79276 -0.9517226,1.492683 -6.118826 -0.7310004,1.70328 -5.959968 -0.4025748,1.833711 -6.06538 -0.1583061,1.406033 -7.180288 -1.014156,1.6563 -6.727108 -0.7937019,1.800148 -6.64507 -0.5489126,1.871308 -6.699588 -0.3412222,-5.339146 -5.20391 -1.539315,-4.539384 -5.19535 -1.693421,-3.921532 -4.632221 -1.704636,-3.539078 -3.926804 -1.553983,-3.271364 -3.282722 -1.387315,-4.023303 -3.483991 -2.343303,-3.630388 -2.680702 -2.045345,-3.551087 -3.163873 -1.669894,-3.659177 -3.681242 -1.434484,-4.241407 -3.207403 -2.109583,-3.774542 -2.254302 -1.898643,-3.678478 -2.834707 -1.496132,-3.824051 -3.341632 -1.240983,-4.494938 -3.021989 -1.804772,-4.055838 -2.112113 -1.619495,-3.966059 -2.782588 -1.388416,-4.115637 -3.360183 -1.25245,-4.802769 -2.885698 -1.502148,-4.394707 -2.251416 -1.330889,-4.268929 -2.798784 -1.208471,-4.370897 -3.412065 -1.147194,6.100,DnF
0.642457 -8.710072 -1.358874,0.3608236 -8.534454 -0.5907266,0.1830668 -8.141357 -0.09130645,0.1705823 -7.764681 0.3231767,0.2209954 -7.441555 0.7398337,0.6491957 -6.576589 -0.610988,0.7795253 -5.847814 -0.2500402,1.010103 -5.679134 0.1864154,1.212011 -5.885656 0.4909005,0.9876604 -6.591704 -0.8025675,1.217307 -5.831483 -0.4906044,1.480256 -5.626529 -0.1069824,1.653941 -5.797473 0.1948503,1.228247 -6.788013 -0.9290333,1.477804 -6.114527 -0.6830119,1.699632 -5.956728 -0.340835,1.844805 -6.081187 -0.0797379,1.417934 -7.148895 -0.9775586,1.662533 -6.688632 -0.7444377,1.80685 -6.610843 -0.4784491,1.883518 -6.685638 -0.2428612,-5.205208 -5.185802 -1.6777,-4.431347 -5.213592 -1.782674,-3.810856 -4.653375 -1.775908,-3.435013 -3.936685 -1.613856,-3.161545 -3.266359 -1.427271,-3.89806 -3.532906 -2.424805,-3.497326 -2.71577 -2.161224,-3.402252 -3.11223 -1.80281,-3.506824 -3.590866 -1.572369,-4.111742 -3.227298 -2.226438,-3.647383 -2.217618 -2.041782,-3.522646 -2.719614 -1.639925,-3.656439 -3.245771 -1.376405,-4.364452 -3.040702 -1.950027,-3.922314 -2.095887 -1.76441,-3.829831 -2.743059 -1.488013,-3.98795 -3.352983 -1.316922,-4.677066 -2.911092 -1.676838,-4.299169 -2.273261 -1.486758,-4.167591 -2.775301 -1.329762,-4.259974 -3.377981 -1.245075,6.120,DnF
0.642457 -8.710072 -1.358874,0.3608236 -8.534454 -0.5907266,0.1830668 -8.141357 -0.09130645,0.1705823 -7.764681 0.3231767,0.2209954 -7.441555 0.7398337,0.6491957 -6.576589 -0.610988,0.7795253 -5.847814 -0.2500402,1.010103 -5.679134 0.1864154,1.212011 -5.885656 0.4909005,0.9876604 -6.591704 -0.8025675,1.217307 -5.831483 -0.4906044,1.480256 -5.626529 -0.1069824,1.653941 -5.797473 0.1948503,1.228247 -6.788013 -0.9290333,1.477804 -6.114527 -0.6830119,1.699632 -5.956728 -0.340835,1.844805 -6.081187 -0.0797379,1.417934 -7.148895 -0.9775586,1.662533 -6.688632 -0.7444377,1.80685 -6.610843 -0.4784491,1.883518 -6.685638 -0.2428612,-5.205208 -5.185802 -1.6777,-4.431347 -5.213592 -1.782674,-3.810856 -4.653375 -1.775908,-3.435013 -3.936685 -1.613856,-3.161545 -3.266359 -1.427271,-3.89806 -3.532906 -2.424805,-3.497326 -2.71577 -2.161224,-3.402252 -3.11223 -1.80281,-3.506824 -3.590866 -1.572369,-4.111742 -3.227298 -2.226438,-3.647383 -2.217618 -2.041782,-3.522646 -2.719614 -1.639925,-3.656439 -3.245771 -1.376405,-4.364452 -3.040702 -1.950027,-3.922314 -2.095887 -1.76441,-3.829831 -2.743059 -1.488013,-3.98795 -3.352983 -1.316922,-4.677066 -2.911092 -1.676838,-4.299169 -2.273261 -1.486758,-4.167591 -2.775301 -1.329762,-4.259974 -3.377981 -1.245075,6.140,DnF
0.642457 -8.710072 -1.358874,0.3608236 -8.534454 -0.5907266,0.1830668 -8.141357 -0.09130645,0.1705823 -7.764681 0.3231767,0.2209954 -7.441555 0.7398337,0.6491957 -6.576589 -0.610988,0.7795253 -5.847814 -0.2500402,1.010103 -5.679134 0.1864154,1.212011 -5.885656 0.4909005,0.9876604 -6.591704 -0.8025675,1.217307 -5.831483 -0.4906044,1.480256 -5.626529 -0.1069824,1.653941 -5.797473 0.1948503,1.228247 -6.788013 -0.9290333,1.477804 -6.114527 -0.6830119,1.699632 -5.956728 -0.340835,1.844805 -6.081187 -0.0797379,1.417934 -7.148895 -0.9775586,1.662533 -6.688632 -0.7444377,1.80685 -6.610843 -0.4784491,1.883518 -6.685638 -0.2428612,-5.205208 -5.185802 -1.6777,-4.431347 -5.213592 -1.782674,-3.810856 -4.653375 -1.775908,-3.435013 -3.936685 -1.613856,-3.161545 -3.266359 -1.427271,-3.89806 -3.532906 -2.424805,-3.497326 -2.71577 -2.161224,-3.402252 -3.11223 -1.80281,-3.506824 -3.590866 -1.572369,-4.111742 -3.227298 -2.226438,-3.647383 -2.217618 -2.041782,-3.522646 -2.719614 -1.639925,-3.656439 -3.245771 -1.376405,-4.364452 -3.040702 -1.950027,-3.922314 -2.095887 -1.76441,-3.829831 -2.743059 -1.488013,-3.98795 -3.352983 -1.316922,-4.677066 -2.911092 -1.676838,-4.299169 -2.273261 -1.486758,-4.167591 -2.775301 -1.329762,-4.259974 -3.377981 -1.245075,6.160,DnF
0.6589513 -8.687977 -1.457495,0.3906155 -8.513771 -0.7217733,0.2176542 -8.110825 -0.2473409,0.2020092 -7.738986 0.1406815,0.211781 -7.452522 0.545804,0.7001653 -6.587263 -0.6865689,0.8266816 -5.858752 -0.3394918,1.046838 -5.680093 0.07828724,1.244941 -5.872412 0.3783529,1.036504 -6.611036 -0.877989,1.289169 -5.863792 -0.5750427,1.53861 -5.690614 -0.2164259,1.705786 -5.867048 0.06324363,1.228247 -6.788013 -1.027583,1.477804 -6.114527 -0.7815614,1.699632 -5.956728 -0.4393845,1.844805 -6.081187 -0.1782874,1.417934 -7.148895 -1.076108,1.662533 -6.688632 -0.8429872,1.80685 -6.610843 -0.5769986,1.883518 -6.685638 -0.3414106,-5.205208 -5.185802 -1.6777,-4.431347 -5.213592 -1.782674,-3.810856 -4.653375 -1.775908,-3.435013 -3.936685 -1.613856,-3.161545 -3.266359 -1.427271,-3.89806 -3.532906 -2.424805,-3.497326 -2.71577 -2.161224,-3.402252 -3.11223 -1.80281,-3.506824 -3.590866 -1.572369,-4.111742 -3.227298 -2.226438,-3.647383 -2.217618 -2.041782,-3.522646 -2.719614 -1.639925,-3.656439 -3.245771 -1.376405,-4.364452 -3.040702 -1.950027,-3.922314 -2.095887 -1.76441,-3.829831 -2.743059 -1.488013,-3.98795 -3.352983 -1.316922,-4.677066 -2.911092 -1.676838,-4.299169 -2.273261 -1.486758,-4.167591 -2.775301 -1.329762,-4.259974 -3.377981 -1.245075,6.180,DnF
0.6589513 -8.687977 -1.457495,0.3906155 -8.513771 -0.7217733,0.2176542 -8.110825 -0.2473409,0.2020092 -7.738986 0.1406815,0.211781 -7.452522 0.545804,0.7001653 -6.587263 -0.6865689,0.8266816 -5.858752 -0.3394918,1.046838 -5.680093 0.07828724,1.244941 -5.872412 0.3783529,1.036504 -6.611036 -0.877989,1.289169 -5.863792 -0.5750427,1.53861 -5.690614 -0.2164259,1.705786 -5.867048 0.06324363,1.265788 -6.814626 -1.019269,1.54009 -6.1721 -0.7864851,1.746438 -6.062921 -0.4795266,1.883099 -6.19142 -0.2600961,1.437166 -7.182739 -1.082872,1.694259 -6.774955 -0.8549114,1.832974 -6.761505 -0.613374,1.902904 -6.871332 -0.4108145,-5.092728 -5.182552 -1.666846,-4.320892 -5.190994 -1.791006,-3.691843 -4.627879 -1.794886,-3.302798 -3.932704 -1.640012,-2.997733 -3.277702 -1.4565,-3.790205 -3.512034 -2.418228,-3.389894 -2.696559 -2.179772,-3.269564 -3.088211 -1.828035,-3.337751 -3.556005 -1.589962,-4.005907 -3.213938 -2.205334,-3.536224 -2.183552 -2.045193,-3.401302 -2.672069 -1.65246,-3.514581 -3.186759 -1.38724,-4.261391 -3.024719 -1.923744,-3.805664 -2.090223 -1.75988,-3.714792 -2.752743 -1.502106,-3.863457 -3.366873 -1.33538,-4.575108 -2.888849 -1.646347,-4.177825 -2.263242 -1.480669,-4.036493 -2.762892 -1.345067,-4.120359 -3.354026 -1.273002,6.200,DnF
0.6589513 -8.687977 -1.457495,0.3906155 -8.513771 -0.7217733,0.2176542 -8.110825 -0.2473409,0.2020092 -7.738986 0.1406815,0.211781 -7.452522 0.545804,0.7001653 -6.587263 -0.6865689,0.8266816 -5.858752 -0.3394918,1.046838 -5.680093 0.07828724,1.244941 -5.872412 0.3783529,1.036504 -6.611036 -0.877989,1.289169 -5.863792 -0.5750427,1.53861 -5.690614 -0.2164259,1.705786 -5.867048 0.06324363,1.265788 -6.814626 -1.019269,1.54009 -6.1721 -0.7864851,1.746438 -6.062921 -0.4795266,1.883099 -6.19142 -0.2600961,1.437166 -7.182739 -1.082872,1.694259 -6.774955 -0.8549114,1.832974 -6.761505 -0.613374,1.902904 -6.871332 -0.4108145,-5.092728 -5.182552 -1.666846,-4.320892 -5.190994 -1.791006,-3.691843 -4.627879 -1.794886,-3.302798 -3.932704 -1.640012,-2.997733 -3.277702 -1.4565,-3.790205 -3.512034 -2.418228,-3.389894 -2.696559 -2.179772,-3.269564 -3.088211 -1.828035,-3.337751 -3.556005 -1.589962,-4.005907 -3.213938 -2.205334,-3.536224 -2.183552 -2.045193,-3.401302 -2.672069 -1.65246,-3.514581 -3.186759 -1.38724,-4.261391 -3.024719 -1.923744,-3.805664 -2.090223 -1.75988,-3.714792 -2.752743 -1.502106,-3.863457 -3.366873 -1.33538,-4.575108 -2.888849 -1.646347,-4.177825 -2.263242 -1.480669,-4.036493 -2.762892 -1.345067,-4.120359 -3.354026 -1.273002,6.220,DnF
0.6589513 -8.687977 -1.457495,0.3906155 -8.513771 -0.7217733,0.2176542 -8.110825 -0.2473409,0.2020092 -7.738986 0.1406815,0.211781 -7.452522 0.545804,0.7001653 -6.587263 -0.6865689,0.8266816 -5.858752 -0.3394918,1.046838 -5.680093 0.07828724,1.244941 -5.872412 0.3783529,1.036504 -6.611036 -0.877989,1.289169 -5.863792 -0.5750427,1.53861 -5.690614 -0.2164259,1.705786 -5.867048 0.06324363,1.265788 -6.814626 -1.019269,1.54009 -6.1721 -0.7864851,1.746438 -6.062921 -0.4795266,1.883099 -6.19142 -0.2600961,1.437166 -7.182739 -1.082872,1.694259 -6.774955 -0.8549114,1.832974 -6.761505 -0.613374,1.902904 -6.871332 -0.4108145,-5.092728 -5.182552 -1.666846,-4.320892 -5.190994 -1.791006,-3.691843 -4.627879 -1.794886,-3.302798 -3.932704 -1.640012,-2.997733 -3.277702 -1.4565,-3.790205 -3.512034 -2.418228,-3.389894 -2.696559 -2.179772,-3.269564 -3.088211 -1.828035,-3.337751 -3.556005 -1.589962,-4.005907 -3.213938 -2.205334,-3.536224 -2.183552 -2.045193,-3.401302 -2.672069 -1.65246,-3.514581 -3.186759 -1.38724,-4.261391 -3.024719 -1.923744,-3.805664 -2.090223 -1.75988,-3.714792 -2.752743 -1.502106,-3.863457 -3.366873 -1.33538,-4.575108 -2.888849 -1.646347,-4.177825 -2.263242 -1.480669,-4.036493 -2.762892 -1.345067,-4.120359 -3.354026 -1.273002,6.240,DnF
