WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,8.510,
3.83566 0 0,4.187227 0 0,3.464884 0 0,3.099603 0 0,4.369745 0 0,4.7363 0 0,5.471166 0 0,2.733003 0 0,2.833003 0 0,4.005904 0 0,3.564884 0 0,5.286027 0 0,3.016283 0 0,5.102772 0 0,2.649755 0 0,3.915582 0 0,2.549755 0 0,4.287228 0 0,5.661979 0 0,4.652942 0 0,2.366504 0 0,2 0 0,3.282684 0 0,3.199603 0 0,2.1 0 0,5.761978 0 0,2.466504 0 0,2.183251 0 0,4.552942 0 0,4.469745 0 0,3.73566 0 0,2.916283 0 0,3.382684 0 0,4.919612 0 0,5.571165 0 0,5.386027 0 0,2.283252 0 0,5.019612 0 0,3.645736 0 0,4.105905 0 0,5.202772 0 0,4.836301 0 0,8.610,
3.83572 0 0,4.1873 0 0,3.464935 0 0,3.099643 0 0,4.369821 0 0,4.736383 0 0,5.471255 0 0,2.73303 0 0,2.83303 0 0,4.005972 0 0,3.564935 0 0,5.286117 0 0,3.016316 0 0,5.102859 0 0,2.649775 0 0,3.915648 0 0,2.549775 0 0,4.2873 0 0,5.662069 0 0,4.653022 0 0,2.366518 0 0,2 0 0,3.282729 0 0,3.199642 0 0,2.1 0 0,5.762069 0 0,2.466517 0 0,2.183258 0 0,4.553022 0 0,4.469821 0 0,3.73572 0 0,2.916316 0 0,3.382729 0 0,4.919697 0 0,5.571256 0 0,5.386117 0 0,2.283258 0 0,5.019697 0 0,3.645793 0 0,4.105972 0 0,5.20286 0 0,4.836383 0 0,8.710,
3.835775 0 0,4.187366 0 0,3.464982 0 0,3.099679 0 0,4.369891 0 0,4.736459 0 0,5.471338 0 0,2.733055 0 0,2.833055 0 0,4.006035 0 0,3.564982 0 0,5.286198 0 0,3.016346 0 0,5.10294 0 0,2.649794 0 0,3.915708 0 0,2.549793 0 0,4.287366 0 0,5.662152 0 0,4.653095 0 0,2.36653 0 0,2 0 0,3.282771 0 0,3.199678 0 0,2.1 0 0,5.762152 0 0,2.46653 0 0,2.183264 0 0,4.553095 0 0,4.469891 0 0,3.735775 0 0,2.916346 0 0,3.382771 0 0,4.919775 0 0,5.571338 0 0,5.386198 0 0,2.283264 0 0,5.019775 0 0,3.645846 0 0,4.106034 0 0,5.20294 0 0,4.836459 0 0,8.810,
2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,8.910,
2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,9.010,
2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,9.110,
2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,9.210,
3.835989 0 0,4.187624 0 0,3.465165 0 0,3.099819 0 0,4.370163 0 0,4.736754 0 0,5.471659 0 0,2.73315 0 0,2.83315 0 0,4.006276 0 0,3.565165 0 0,5.286515 0 0,3.016464 0 0,5.103251 0 0,2.649866 0 0,3.915941 0 0,2.549865 0 0,4.287624 0 0,5.662475 0 0,4.653379 0 0,2.366578 0 0,2 0 0,3.282932 0 0,3.199819 0 0,2.1 0 0,5.762474 0 0,2.466578 0 0,2.183289 0 0,4.553379 0 0,4.470163 0 0,3.735989 0 0,2.916464 0 0,3.382932 0 0,4.920079 0 0,5.571659 0 0,5.386515 0 0,2.283289 0 0,5.02008 0 0,3.64605 0 0,4.106277 0 0,5.203251 0 0,4.836754 0 0,9.310,
3.836022 0 0,4.187664 0 0,3.465193 0 0,3.09984 0 0,4.370204 0 0,4.736799 0 0,5.471708 0 0,2.733164 0 0,2.833164 0 0,4.006313 0 0,3.565193 0 0,5.286564 0 0,3.016482 0 0,5.103299 0 0,2.649877 0 0,3.915977 0 0,2.549876 0 0,4.287663 0 0,5.662524 0 0,4.653423 0 0,2.366585 0 0,2 0 0,3.282957 0 0,3.19984 0 0,2.1 0 0,5.762524 0 0,2.466585 0 0,2.183292 0 0,4.553423 0 0,4.470204 0 0,3.736022 0 0,2.916482 0 0,3.382957 0 0,4.920126 0 0,5.571708 0 0,5.386564 0 0,2.283292 0 0,5.020126 0 0,3.646081 0 0,4.106314 0 0,5.2033 0 0,4.8368 0 0,9.410,
3.836052 0 0,4.1877 0 0,3.465219 0 0,3.09986 0 0,4.370243 0 0,4.736841 0 0,5.471753 0 0,2.733178 0 0,2.833178 0 0,4.006348 0 0,3.565219 0 0,5.286608 0 0,3.016499 0 0,5.103343 0 0,2.649887 0 0,3.91601 0 0,2.549887 0 0,4.2877 0 0,5.662569 0 0,4.653463 0 0,2.366592 0 0,2 0 0,3.28298 0 0,3.19986 0 0,2.1 0 0,5.762569 0 0,2.466592 0 0,2.183296 0 0,4.553463 0 0,4.470243 0 0,3.736052 0 0,2.916499 0 0,3.38298 0 0,4.920169 0 0,5.571753 0 0,5.386608 0 0,2.283296 0 0,5.020169 0 0,3.64611 0 0,4.106348 0 0,5.203343 0 0,4.836841 0 0,9.510,
2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,9.610,
2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,9.710,
2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,9.810,
2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,9.910,
2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,10.010,
3.836187 0 0,4.187862 0 0,3.465334 0 0,3.099948 0 0,4.370414 0 0,4.737027 0 0,5.471954 0 0,2.733238 0 0,2.833238 0 0,4.0065 0 0,3.565334 0 0,5.286808 0 0,3.016573 0 0,5.103539 0 0,2.649932 0 0,3.916157 0 0,2.549932 0 0,4.287862 0 0,5.662772 0 0,4.653642 0 0,2.366622 0 0,2 0 0,3.283082 0 0,3.199948 0 0,2.1 0 0,5.762772 0 0,2.466623 0 0,2.183311 0 0,4.553642 0 0,4.470414 0 0,3.736187 0 0,2.916573 0 0,3.383082 0 0,4.920361 0 0,5.571955 0 0,5.386807 0 0,2.283311 0 0,5.02036 0 0,3.646238 0 0,4.1065 0 0,5.203539 0 0,4.837027 0 0,10.110,
3.836203 0 0,4.187882 0 0,3.465348 0 0,3.099959 0 0,4.370435 0 0,4.73705 0 0,5.471979 0 0,2.733245 0 0,2.833245 0 0,4.006518 0 0,3.565348 0 0,5.286832 0 0,3.016582 0 0,5.103563 0 0,2.649937 0 0,3.916174 0 0,2.549937 0 0,4.287882 0 0,5.662797 0 0,4.653664 0 0,2.366626 0 0,2 0 0,3.283094 0 0,3.199959 0 0,2.1 0 0,5.762797 0 0,2.466626 0 0,2.183313 0 0,4.553664 0 0,4.470435 0 0,3.736203 0 0,2.916582 0 0,3.383094 0 0,4.920384 0 0,5.57198 0 0,5.386832 0 0,2.283313 0 0,5.020384 0 0,3.646254 0 0,4.106518 0 0,5.203563 0 0,4.837049 0 0,10.210,
3.836218 0 0,4.187901 0 0,3.465361 0 0,3.099969 0 0,4.370454 0 0,4.73707 0 0,5.472002 0 0,2.733252 0 0,2.833252 0 0,4.006536 0 0,3.565361 0 0,5.286855 0 0,3.016591 0 0,5.103585 0 0,2.649942 0 0,3.916191 0 0,2.549942 0 0,4.2879 0 0,5.66282 0 0,4.653684 0 0,2.36663 0 0,2 0 0,3.283105 0 0,3.199969 0 0,2.1 0 0,5.76282 0 0,2.46663 0 0,2.183315 0 0,4.553684 0 0,4.470454 0 0,3.736218 0 0,2.916591 0 0,3.383105 0 0,4.920405 0 0,5.572002 0 0,5.386854 0 0,2.283314 0 0,5.020405 0 0,3.646268 0 0,4.106535 0 0,5.203585 0 0,4.83707 0 0,10.310,
2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,10.410,
2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,10.510,
2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,10.610,
3.836267 0 0,4.187959 0 0,3.465403 0 0,3.1 0 0,4.370516 0 0,4.737137 0 0,5.472075 0 0,2.733274 0 0,2.833273 0 0,4.00659 0 0,3.565403 0 0,5.286926 0 0,3.016618 0 0,5.103655 0 0,2.649959 0 0,3.916244 0 0,2.549959 0 0,4.287959 0 0,5.662893 0 0,4.653749 0 0,2.366641 0 0,2 0 0,3.283142 0 0,3.2 0 0,2.1 0 0,5.762893 0 0,2.46664 0 0,2.18332 0 0,4.553748 0 0,4.470516 0 0,3.736267 0 0,2.916618 0 0,3.383142 0 0,4.920474 0 0,5.572074 0 0,5.386927 0 0,2.28332 0 0,5.020474 0 0,3.646315 0 0,4.10659 0 0,5.203655 0 0,4.837137 0 0,10.710,
3.836277 0 0,4.187971 0 0,3.465411 0 0,3.100007 0 0,4.370528 0 0,4.737151 0 0,5.47209 0 0,2.733278 0 0,2.833278 0 0,4.006601 0 0,3.565411 0 0,5.286941 0 0,3.016623 0 0,5.10367 0 0,2.649962 0 0,3.916255 0 0,2.549962 0 0,4.287971 0 0,5.662908 0 0,4.653761 0 0,2.366643 0 0,2 0 0,3.283149 0 0,3.200007 0 0,2.1 0 0,5.762908 0 0,2.466643 0 0,2.183321 0 0,4.553761 0 0,4.470528 0 0,3.736277 0 0,2.916623 0 0,3.38315 0 0,4.920488 0 0,5.572089 0 0,5.386941 0 0,2.283321 0 0,5.020488 0 0,3.646324 0 0,4.106602 0 0,5.20367 0 0,4.837151 0 0,10.810,
3.836286 0 0,4.187982 0 0,3.465418 0 0,3.100013 0 0,4.37054 0 0,4.737163 0 0,5.472103 0 0,2.733282 0 0,2.833282 0 0,4.006612 0 0,3.565418 0 0,5.286954 0 0,3.016628 0 0,5.103683 0 0,2.649965 0 0,3.916265 0 0,2.549965 0 0,4.287982 0 0,5.662921 0 0,4.653773 0 0,2.366645 0 0,2 0 0,3.283156 0 0,3.200013 0 0,2.1 0 0,5.762921 0 0,2.466645 0 0,2.183322 0 0,4.553773 0 0,4.47054 0 0,3.736286 0 0,2.916628 0 0,3.383156 0 0,4.920501 0 0,5.572103 0 0,5.386954 0 0,2.283322 0 0,5.020501 0 0,3.646333 0 0,4.106611 0 0,5.203683 0 0,4.837163 0 0,10.910,
5.672587 0 0,6.375981 0 0,4.930851 0 0,4.200036 0 0,6.741099 0 0,7.474348 0 0,8.944229 0 0,3.466571 0 0,3.666571 0 0,6.013241 0 0,5.13085 0 0,8.573932 0 0,4.033264 0 0,8.207389 0 0,3.299936 0 0,5.832546 0 0,3.099936 0 0,6.575982 0 0,9.325866 0 0,7.307568 0 0,2.733293 0 0,2 0 0,4.566324 0 0,4.400035 0 0,2.2 0 0,9.525866 0 0,2.933293 0 0,2.366646 0 0,7.107568 0 0,6.9411 0 0,5.472588 0 0,3.833264 0 0,4.766325 0 0,7.841024 0 0,9.144229 0 0,8.773932 0 0,2.566646 0 0,8.041024 0 0,5.29268 0 0,6.213241 0 0,8.407389 0 0,7.674348 0 0,11.010,
3.836302 0 0,4.188001 0 0,3.465432 0 0,3.100023 0 0,4.37056 0 0,4.737185 0 0,5.472127 0 0,2.733289 0 0,2.833289 0 0,4.006629 0 0,3.565432 0 0,5.286978 0 0,3.016637 0 0,5.103706 0 0,2.649971 0 0,3.916282 0 0,2.54997 0 0,4.288001 0 0,5.662946 0 0,4.653794 0 0,2.366648 0 0,2 0 0,3.283168 0 0,3.200023 0 0,2.1 0 0,5.762945 0 0,2.466648 0 0,2.183324 0 0,4.553794 0 0,4.47056 0 0,3.736301 0 0,2.916636 0 0,3.383168 0 0,4.920524 0 0,5.572127 0 0,5.386978 0 0,2.283324 0 0,5.020524 0 0,3.646348 0 0,4.106629 0 0,5.203706 0 0,4.837185 0 0,11.110,
2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,11.210,
2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,11.310,
2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,11.410,
3.836326 0 0,4.18803 0 0,3.465453 0 0,3.100039 0 0,4.370591 0 0,4.737218 0 0,5.472163 0 0,2.7333 0 0,2.8333 0 0,4.006657 0 0,3.565453 0 0,5.287014 0 0,3.01665 0 0,5.103741 0 0,2.649979 0 0,3.916308 0 0,2.549979 0 0,4.28803 0 0,5.662982 0 0,4.653827 0 0,2.366654 0 0,2 0 0,3.283187 0 0,3.200039 0 0,2.1 0 0,5.762981 0 0,2.466654 0 0,2.183327 0 0,4.553826 0 0,4.470591 0 0,3.736326 0 0,2.91665 0 0,3.383187 0 0,4.920558 0 0,5.572163 0 0,5.387013 0 0,2.283327 0 0,5.020558 0 0,3.646371 0 0,4.106657 0 0,5.203741 0 0,4.837218 0 0,11.510,
3.836331 0 0,4.188036 0 0,3.465457 0 0,3.100042 0 0,4.370597 0 0,4.737226 0 0,5.47217 0 0,2.733302 0 0,2.833302 0 0,4.006662 0 0,3.565457 0 0,5.287021 0 0,3.016653 0 0,5.103748 0 0,2.64998 0 0,3.916313 0 0,2.54998 0 0,4.288035 0 0,5.662989 0 0,4.653833 0 0,2.366655 0 0,2 0 0,3.28319 0 0,3.200042 0 0,2.1 0 0,5.762989 0 0,2.466655 0 0,2.183327 0 0,4.553833 0 0,4.470597 0 0,3.736331 0 0,2.916653 0 0,3.38319 0 0,4.920565 0 0,5.57217 0 0,5.387021 0 0,2.283327 0 0,5.020565 0 0,3.646375 0 0,4.106663 0 0,5.203749 0 0,4.837225 0 0,11.610,
3.836335 0 0,4.188041 0 0,3.465461 0 0,3.100045 0 0,4.370603 0 0,4.737231 0 0,5.472177 0 0,2.733304 0 0,2.833304 0 0,4.006668 0 0,3.565461 0 0,5.287027 0 0,3.016655 0 0,5.103755 0 0,2.649982 0 0,3.916318 0 0,2.549982 0 0,4.288041 0 0,5.662996 0 0,4.653839 0 0,2.366656 0 0,2 0 0,3.283194 0 0,3.200045 0 0,2.1 0 0,5.762996 0 0,2.466656 0 0,2.183328 0 0,4.553839 0 0,4.470603 0 0,3.736335 0 0,2.916655 0 0,3.383194 0 0,4.920571 0 0,5.572177 0 0,5.387028 0 0,2.283328 0 0,5.020571 0 0,3.64638 0 0,4.106668 0 0,5.203755 0 0,4.837232 0 0,11.710,
3.836339 0 0,4.188046 0 0,3.465464 0 0,3.100048 0 0,4.370607 0 0,4.737237 0 0,5.472183 0 0,2.733306 0 0,2.833306 0 0,4.006672 0 0,3.565464 0 0,5.287034 0 0,3.016657 0 0,5.103761 0 0,2.649983 0 0,3.916323 0 0,2.549983 0 0,4.288046 0 0,5.663002 0 0,4.653845 0 0,2.366657 0 0,2 0 0,3.283197 0 0,3.200048 0 0,2.1 0 0,5.763002 0 0,2.466657 0 0,2.183328 0 0,4.553844 0 0,4.470608 0 0,3.736339 0 0,2.916657 0 0,3.383197 0 0,4.920577 0 0,5.572183 0 0,5.387033 0 0,2.283328 0 0,5.020577 0 0,3.646384 0 0,4.106672 0 0,5.203761 0 0,4.837237 0 0,11.810,
3.836343 0 0,4.188051 0 0,3.465467 0 0,3.10005 0 0,4.370613 0 0,4.737243 0 0,5.472189 0 0,2.733307 0 0,2.833307 0 0,4.006677 0 0,3.565467 0 0,5.28704 0 0,3.016659 0 0,5.103766 0 0,2.649984 0 0,3.916327 0 0,2.549984 0 0,4.288051 0 0,5.663008 0 0,4.65385 0 0,2.366658 0 0,2 0 0,3.2832 0 0,3.20005 0 0,2.1 0 0,5.763008 0 0,2.466658 0 0,2.183329 0 0,4.55385 0 0,4.470613 0 0,3.736343 0 0,2.916659 0 0,3.3832 0 0,4.920583 0 0,5.572189 0 0,5.387039 0 0,2.283329 0 0,5.020582 0 0,3.646387 0 0,4.106676 0 0,5.203766 0 0,4.837242 0 0,11.910,
3.836347 0 0,4.188055 0 0,3.465471 0 0,3.100053 0 0,4.370617 0 0,4.737247 0 0,5.472194 0 0,2.733309 0 0,2.833309 0 0,4.00668 0 0,3.565471 0 0,5.287045 0 0,3.016661 0 0,5.103772 0 0,2.649986 0 0,3.916331 0 0,2.549986 0 0,4.288055 0 0,5.663013 0 0,4.653854 0 0,2.366658 0 0,2 0 0,3.283202 0 0,3.200053 0 0,2.1 0 0,5.763013 0 0,2.466659 0 0,2.183329 0 0,4.553854 0 0,4.470617 0 0,3.736347 0 0,2.916662 0 0,3.383202 0 0,4.920588 0 0,5.572194 0 0,5.387045 0 0,2.283329 0 0,5.020587 0 0,3.646391 0 0,4.10668 0 0,5.203772 0 0,4.837247 0 0,12.010,
3.83635 0 0,4.188059 0 0,3.465473 0 0,3.100055 0 0,4.370621 0 0,4.737251 0 0,5.472199 0 0,2.73331 0 0,2.83331 0 0,4.006684 0 0,3.565473 0 0,5.287049 0 0,3.016663 0 0,5.103776 0 0,2.649987 0 0,3.916334 0 0,2.549987 0 0,4.288059 0 0,5.663018 0 0,4.653859 0 0,2.366659 0 0,2 0 0,3.283205 0 0,3.200055 0 0,2.1 0 0,5.763018 0 0,2.466659 0 0,2.183329 0 0,4.553859 0 0,4.470621 0 0,3.73635 0 0,2.916663 0 0,3.383205 0 0,4.920592 0 0,5.572199 0 0,5.387049 0 0,2.283329 0 0,5.020592 0 0,3.646394 0 0,4.106684 0 0,5.203776 0 0,4.837252 0 0,12.110,
3.836353 0 0,4.188062 0 0,3.465476 0 0,3.100057 0 0,4.370625 0 0,4.737256 0 0,5.472203 0 0,2.733312 0 0,2.833312 0 0,4.006687 0 0,3.565476 0 0,5.287053 0 0,3.016665 0 0,5.103781 0 0,2.649988 0 0,3.916337 0 0,2.549988 0 0,4.288062 0 0,5.663022 0 0,4.653862 0 0,2.36666 0 0,2 0 0,3.283207 0 0,3.200057 0 0,2.1 0 0,5.763022 0 0,2.46666 0 0,2.18333 0 0,4.553863 0 0,4.470625 0 0,3.736353 0 0,2.916665 0 0,3.383207 0 0,4.920596 0 0,5.572204 0 0,5.387053 0 0,2.28333 0 0,5.020596 0 0,3.646396 0 0,4.106688 0 0,5.20378 0 0,4.837255 0 0,12.210,
2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,12.310,
2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,12.410,
2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,12.510,
2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,2 0 0,12.610,
